Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 10:55:00+00:00,1.144819736480713,1.144819736480713,1.1442956924438477,1.1442956924438477,0,0,0
2022-02-09 11:00:00+00:00,1.144688606262207,1.1449507474899292,1.1442956924438477,1.1442956924438477,0,0,0
2022-02-09 11:05:00+00:00,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.144164800643921,0,0,0
2022-02-09 11:10:00+00:00,1.144164800643921,1.1445575952529907,1.1440337896347046,1.1440337896347046,0,0,0
2022-02-09 11:15:00+00:00,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406,0,0,0
2022-02-09 11:20:00+00:00,1.1437721252441406,1.1437721252441406,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 11:25:00+00:00,1.1436413526535034,1.1442956924438477,1.1435105800628662,1.1442956924438477,0,0,0
2022-02-09 11:30:00+00:00,1.1440337896347046,1.144426703453064,1.1437721252441406,1.1437721252441406,0,0,0
2022-02-09 11:35:00+00:00,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1439030170440674,0,0,0
2022-02-09 11:40:00+00:00,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1437721252441406,0,0,0
2022-02-09 11:45:00+00:00,1.1436413526535034,1.1436413526535034,1.1432491540908813,1.1435105800628662,0,0,0
2022-02-09 11:50:00+00:00,1.1440337896347046,1.1440337896347046,1.143379807472229,1.1437721252441406,0,0,0
2022-02-09 11:55:00+00:00,1.143379807472229,1.143379807472229,1.1432491540908813,1.143379807472229,0,0,0
2022-02-09 12:00:00+00:00,1.1436413526535034,1.1437721252441406,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 12:05:00+00:00,1.1435105800628662,1.1440337896347046,1.1435105800628662,1.1440337896347046,0,0,0
2022-02-09 12:10:00+00:00,1.1439030170440674,1.144426703453064,1.1439030170440674,1.1440337896347046,0,0,0
2022-02-09 12:15:00+00:00,1.144164800643921,1.144819736480713,1.1440337896347046,1.1440337896347046,0,0,0
2022-02-09 12:20:00+00:00,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046,0,0,0
2022-02-09 12:25:00+00:00,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046,0,0,0
2022-02-09 12:30:00+00:00,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.1442956924438477,0,0,0
2022-02-09 12:35:00+00:00,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 12:40:00+00:00,1.1439030170440674,1.1442956924438477,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 12:45:00+00:00,1.1436413526535034,1.1440337896347046,1.1435105800628662,1.1436413526535034,0,0,0
2022-02-09 12:50:00+00:00,1.1437721252441406,1.1437721252441406,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 12:55:00+00:00,1.1436413526535034,1.1440337896347046,1.1436413526535034,1.1440337896347046,0,0,0
2022-02-09 13:00:00+00:00,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 13:05:00+00:00,1.1439030170440674,1.1440337896347046,1.1437721252441406,1.1437721252441406,0,0,0
2022-02-09 13:10:00+00:00,1.1440337896347046,1.1440337896347046,1.1435105800628662,1.1440337896347046,0,0,0
2022-02-09 13:15:00+00:00,1.1437721252441406,1.144164800643921,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 13:20:00+00:00,1.1436413526535034,1.1436413526535034,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 13:25:00+00:00,1.1435105800628662,1.144164800643921,1.1435105800628662,1.144164800643921,0,0,0
2022-02-09 13:30:00+00:00,1.1436413526535034,1.1436413526535034,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 13:35:00+00:00,1.1437721252441406,1.1445575952529907,1.1437721252441406,1.144426703453064,0,0,0
2022-02-09 13:40:00+00:00,1.1442956924438477,1.144819736480713,1.1442956924438477,1.144819736480713,0,0,0
2022-02-09 13:45:00+00:00,1.144819736480713,1.144819736480713,1.144688606262207,1.144819736480713,0,0,0
2022-02-09 13:50:00+00:00,1.144688606262207,1.144688606262207,1.144426703453064,1.144426703453064,0,0,0
2022-02-09 13:55:00+00:00,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 14:00:00+00:00,1.1439030170440674,1.1440337896347046,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 14:05:00+00:00,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406,0,0,0
2022-02-09 14:10:00+00:00,1.1437721252441406,1.1437721252441406,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 14:15:00+00:00,1.1436413526535034,1.1440337896347046,1.1436413526535034,1.1439030170440674,0,0,0
2022-02-09 14:20:00+00:00,1.1439030170440674,1.1439030170440674,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 14:25:00+00:00,1.142987847328186,1.1432491540908813,1.142987847328186,1.1432491540908813,0,0,0
2022-02-09 14:30:00+00:00,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.1432491540908813,0,0,0
2022-02-09 14:35:00+00:00,1.142987847328186,1.143379807472229,1.142987847328186,1.142987847328186,0,0,0
2022-02-09 14:40:00+00:00,1.1431183815002441,1.1439030170440674,1.1431183815002441,1.1439030170440674,0,0,0
2022-02-09 14:45:00+00:00,1.1439030170440674,1.1439030170440674,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 14:50:00+00:00,1.1437721252441406,1.1439030170440674,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 14:55:00+00:00,1.1437721252441406,1.1437721252441406,1.1432491540908813,1.143379807472229,0,0,0
2022-02-09 15:00:00+00:00,1.1436413526535034,1.1440337896347046,1.1436413526535034,1.1439030170440674,0,0,0
2022-02-09 15:05:00+00:00,1.1439030170440674,1.144164800643921,1.1439030170440674,1.144164800643921,0,0,0
2022-02-09 15:10:00+00:00,1.1439030170440674,1.1440337896347046,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 15:15:00+00:00,1.1436413526535034,1.1442956924438477,1.1436413526535034,1.1437721252441406,0,0,0
2022-02-09 15:20:00+00:00,1.1439030170440674,1.144164800643921,1.1439030170440674,1.144164800643921,0,0,0
2022-02-09 15:25:00+00:00,1.1440337896347046,1.1445575952529907,1.1440337896347046,1.1442956924438477,0,0,0
2022-02-09 15:30:00+00:00,1.1442956924438477,1.144426703453064,1.1442956924438477,1.1442956924438477,0,0,0
2022-02-09 15:35:00+00:00,1.144426703453064,1.1449507474899292,1.1442956924438477,1.144426703453064,0,0,0
2022-02-09 15:40:00+00:00,1.144688606262207,1.144688606262207,1.144164800643921,1.1442956924438477,0,0,0
2022-02-09 15:45:00+00:00,1.144164800643921,1.1442956924438477,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 15:50:00+00:00,1.1440337896347046,1.1440337896347046,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 15:55:00+00:00,1.1435105800628662,1.1437721252441406,1.1431183815002441,1.1431183815002441,0,0,0
2022-02-09 16:00:00+00:00,1.1431183815002441,1.143379807472229,1.1428571939468384,1.143379807472229,0,0,0
2022-02-09 16:05:00+00:00,1.143379807472229,1.1436413526535034,1.1432491540908813,1.143379807472229,0,0,0
2022-02-09 16:10:00+00:00,1.1432491540908813,1.1440337896347046,1.1432491540908813,1.1436413526535034,0,0,0
2022-02-09 16:15:00+00:00,1.1436413526535034,1.1439030170440674,1.1436413526535034,1.1437721252441406,0,0,0
2022-02-09 16:20:00+00:00,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 16:25:00+00:00,1.1440337896347046,1.144426703453064,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 16:30:00+00:00,1.1440337896347046,1.1445575952529907,1.1440337896347046,1.144164800643921,0,0,0
2022-02-09 16:35:00+00:00,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921,0,0,0
2022-02-09 16:40:00+00:00,1.144164800643921,1.1442956924438477,1.144164800643921,1.1442956924438477,0,0,0
2022-02-09 16:45:00+00:00,1.144688606262207,1.144688606262207,1.1440337896347046,1.1440337896347046,0,0,0
2022-02-09 16:50:00+00:00,1.1436413526535034,1.1439030170440674,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 16:55:00+00:00,1.1435105800628662,1.1436413526535034,1.143379807472229,1.1436413526535034,0,0,0
2022-02-09 17:00:00+00:00,1.1437721252441406,1.1437721252441406,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 17:05:00+00:00,1.1436413526535034,1.1440337896347046,1.1436413526535034,1.1436413526535034,0,0,0
2022-02-09 17:10:00+00:00,1.1440337896347046,1.1440337896347046,1.1432491540908813,1.1432491540908813,0,0,0
2022-02-09 17:15:00+00:00,1.1431183815002441,1.1435105800628662,1.1431183815002441,1.1431183815002441,0,0,0
2022-02-09 17:20:00+00:00,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,0,0,0
2022-02-09 17:25:00+00:00,1.1432491540908813,1.143379807472229,1.1432491540908813,1.143379807472229,0,0,0
2022-02-09 17:30:00+00:00,1.1436413526535034,1.144164800643921,1.1432491540908813,1.144164800643921,0,0,0
2022-02-09 17:35:00+00:00,1.1440337896347046,1.144819736480713,1.1440337896347046,1.144819736480713,0,0,0
2022-02-09 17:40:00+00:00,1.144688606262207,1.144819736480713,1.1445575952529907,1.1445575952529907,0,0,0
2022-02-09 17:45:00+00:00,1.144426703453064,1.1445575952529907,1.144164800643921,1.1445575952529907,0,0,0
2022-02-09 17:50:00+00:00,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921,0,0,0
2022-02-09 17:55:00+00:00,1.144164800643921,1.144164800643921,1.1440337896347046,1.144164800643921,0,0,0
2022-02-09 18:00:00+00:00,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.1440337896347046,0,0,0
2022-02-09 18:05:00+00:00,1.144164800643921,1.144164800643921,1.1439030170440674,1.1439030170440674,0,0,0
2022-02-09 18:10:00+00:00,1.1440337896347046,1.1440337896347046,1.1436413526535034,1.1437721252441406,0,0,0
2022-02-09 18:15:00+00:00,1.1435105800628662,1.1439030170440674,1.1435105800628662,1.1439030170440674,0,0,0
2022-02-09 18:20:00+00:00,1.1437721252441406,1.1437721252441406,1.1436413526535034,1.1437721252441406,0,0,0
2022-02-09 18:25:00+00:00,1.1436413526535034,1.144164800643921,1.1435105800628662,1.1435105800628662,0,0,0
2022-02-09 18:30:00+00:00,1.1435105800628662,1.1437721252441406,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 18:35:00+00:00,1.1437721252441406,1.1437721252441406,1.1432491540908813,1.1432491540908813,0,0,0
2022-02-09 18:40:00+00:00,1.1432491540908813,1.143379807472229,1.1432491540908813,1.1432491540908813,0,0,0
2022-02-09 18:45:00+00:00,1.1431183815002441,1.1435105800628662,1.1431183815002441,1.1432491540908813,0,0,0
2022-02-09 18:50:00+00:00,1.1437721252441406,1.1437721252441406,1.143379807472229,1.1435105800628662,0,0,0
2022-02-09 18:55:00+00:00,1.143379807472229,1.1436413526535034,1.143379807472229,1.1435105800628662,0,0,0
2022-02-09 19:00:00+00:00,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.1432491540908813,0,0,0
2022-02-09 19:05:00+00:00,1.143379807472229,1.143379807472229,1.1432491540908813,1.143379807472229,0,0,0
2022-02-09 19:10:00+00:00,1.143379807472229,1.143379807472229,1.1431183815002441,1.1432491540908813,0,0,0
2022-02-09 19:15:00+00:00,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1431183815002441,0,0,0
2022-02-09 19:20:00+00:00,1.1431183815002441,1.1432491540908813,1.1431183815002441,1.1432491540908813,0,0,0
2022-02-09 19:25:00+00:00,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 19:30:00+00:00,1.1437721252441406,1.1437721252441406,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 19:35:00+00:00,1.143379807472229,1.1437721252441406,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 19:40:00+00:00,1.143379807472229,1.1435105800628662,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 19:45:00+00:00,1.143379807472229,1.1437721252441406,1.143379807472229,1.1435105800628662,0,0,0
2022-02-09 19:50:00+00:00,1.1437721252441406,1.1437721252441406,1.143379807472229,1.1435105800628662,0,0,0
2022-02-09 19:55:00+00:00,1.1436413526535034,1.1436413526535034,1.1435105800628662,1.1436413526535034,0,0,0
2022-02-09 20:00:00+00:00,1.1437721252441406,1.1440337896347046,1.1436413526535034,1.1440337896347046,0,0,0
2022-02-09 20:05:00+00:00,1.1436413526535034,1.1436413526535034,1.143379807472229,1.143379807472229,0,0,0
2022-02-09 20:10:00+00:00,1.1435105800628662,1.1435105800628662,1.1428571939468384,1.142987847328186,0,0,0
2022-02-09 20:15:00+00:00,1.1431183815002441,1.1431183815002441,1.1423349380493164,1.1425960063934326,0,0,0
2022-02-09 20:20:00+00:00,1.1424654722213745,1.142987847328186,1.1424654722213745,1.1425960063934326,0,0,0
2022-02-09 20:25:00+00:00,1.1425960063934326,1.1425960063934326,1.1423349380493164,1.1425960063934326,0,0,0
2022-02-09 20:30:00+00:00,1.1424654722213745,1.142987847328186,1.1424654722213745,1.142987847328186,0,0,0
2022-02-09 20:35:00+00:00,1.1425960063934326,1.1427265405654907,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 20:40:00+00:00,1.1425960063934326,1.1427265405654907,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 20:45:00+00:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 20:50:00+00:00,1.142987847328186,1.142987847328186,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 20:55:00+00:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 21:00:00+00:00,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1427265405654907,0,0,0
2022-02-09 21:05:00+00:00,1.142987847328186,1.1431183815002441,1.1428571939468384,1.1431183815002441,0,0,0
2022-02-09 21:10:00+00:00,1.1428571939468384,1.1428571939468384,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 21:15:00+00:00,1.1425960063934326,1.1427265405654907,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 21:20:00+00:00,1.1428571939468384,1.1431183815002441,1.1428571939468384,1.142987847328186,0,0,0
2022-02-09 21:25:00+00:00,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384,0,0,0
2022-02-09 21:30:00+00:00,1.1427265405654907,1.1432491540908813,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 21:35:00+00:00,1.1425960063934326,1.1431183815002441,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 21:40:00+00:00,1.1427265405654907,1.1431183815002441,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 21:45:00+00:00,1.1425960063934326,1.1427265405654907,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 21:50:00+00:00,1.1425960063934326,1.1432491540908813,1.1425960063934326,1.1428571939468384,0,0,0
2022-02-09 21:55:00+00:00,1.1427265405654907,1.1428571939468384,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 22:00:00+00:00,1.1425960063934326,1.143379807472229,1.1425960063934326,1.1428571939468384,0,0,0
2022-02-09 22:05:00+00:00,1.143379807472229,1.143379807472229,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 22:10:00+00:00,1.1425960063934326,1.1425960063934326,1.1424654722213745,1.1425960063934326,0,0,0
2022-02-09 22:15:00+00:00,1.1428571939468384,1.143379807472229,1.1424654722213745,1.143379807472229,0,0,0
2022-02-09 22:20:00+00:00,1.1427265405654907,1.1427265405654907,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 22:25:00+00:00,1.1427265405654907,1.142987847328186,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 22:30:00+00:00,1.1427265405654907,1.1432491540908813,1.1427265405654907,1.1432491540908813,0,0,0
2022-02-09 22:35:00+00:00,1.1427265405654907,1.142987847328186,1.1427265405654907,1.142987847328186,0,0,0
2022-02-09 22:40:00+00:00,1.1431183815002441,1.1432491540908813,1.1427265405654907,1.142987847328186,0,0,0
2022-02-09 22:45:00+00:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 22:50:00+00:00,1.1424654722213745,1.1427265405654907,1.1424654722213745,1.1427265405654907,0,0,0
2022-02-09 22:55:00+00:00,1.1424654722213745,1.1425960063934326,1.1424654722213745,1.1424654722213745,0,0,0
2022-02-09 23:00:00+00:00,1.1425960063934326,1.1431183815002441,1.1424654722213745,1.1425960063934326,0,0,0
2022-02-09 23:05:00+00:00,1.1427265405654907,1.1427265405654907,1.1424654722213745,1.1425960063934326,0,0,0
2022-02-09 23:10:00+00:00,1.1428571939468384,1.142987847328186,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 23:15:00+00:00,1.1425960063934326,1.1425960063934326,1.1423349380493164,1.1423349380493164,0,0,0
2022-02-09 23:20:00+00:00,1.1424654722213745,1.1427265405654907,1.1424654722213745,1.1425960063934326,0,0,0
2022-02-09 23:25:00+00:00,1.1425960063934326,1.142987847328186,1.1425960063934326,1.1425960063934326,0,0,0
2022-02-09 23:30:00+00:00,1.1425960063934326,1.1431183815002441,1.1425960063934326,1.1431183815002441,0,0,0
2022-02-09 23:35:00+00:00,1.1425960063934326,1.1427265405654907,1.1425960063934326,1.1427265405654907,0,0,0
2022-02-09 23:40:00+00:00,1.1427265405654907,1.1428571939468384,1.1424654722213745,1.1424654722213745,0,0,0
2022-02-09 23:45:00+00:00,1.1424654722213745,1.1428571939468384,1.1424654722213745,1.1425960063934326,0,0,0
2022-02-09 23:50:00+00:00,1.1428571939468384,1.1428571939468384,1.1424654722213745,1.1427265405654907,0,0,0
2022-02-09 23:55:00+00:00,1.1424654722213745,1.1428571939468384,1.1424654722213745,1.1427265405654907,0,0,0
2022-02-10 00:00:00+00:00,1.1424654722213745,1.1427265405654907,1.1423349380493164,1.1427265405654907,0,0,0
2022-02-10 00:05:00+00:00,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1423349380493164,0,0,0
2022-02-10 00:10:00+00:00,1.1423349380493164,1.1428571939468384,1.1423349380493164,1.1425960063934326,0,0,0
2022-02-10 00:15:00+00:00,1.1424654722213745,1.1428571939468384,1.1423349380493164,1.1423349380493164,0,0,0
2022-02-10 00:20:00+00:00,1.1425960063934326,1.1425960063934326,1.1423349380493164,1.1425960063934326,0,0,0
2022-02-10 00:25:00+00:00,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1425960063934326,0,0,0
2022-02-10 00:30:00+00:00,1.1424654722213745,1.1428571939468384,1.1423349380493164,1.1423349380493164,0,0,0
2022-02-10 00:35:00+00:00,1.1423349380493164,1.1423349380493164,1.1419435739517212,1.1419435739517212,0,0,0
2022-02-10 00:40:00+00:00,1.1419435739517212,1.1419435739517212,1.1418131589889526,1.1418131589889526,0,0,0
2022-02-10 00:45:00+00:00,1.1416828632354736,1.1423349380493164,1.1416828632354736,1.1423349380493164,0,0,0
2022-02-10 00:50:00+00:00,1.1424654722213745,1.1424654722213745,1.1419435739517212,1.1419435739517212,0,0,0
2022-02-10 00:55:00+00:00,1.1419435739517212,1.1420739889144897,1.1419435739517212,1.1420739889144897,0,0,0
2022-02-10 01:00:00+00:00,1.1420739889144897,1.1424654722213745,1.1420739889144897,1.1424654722213745,0,0,0
2022-02-10 01:05:00+00:00,1.1422044038772583,1.1422044038772583,1.1422044038772583,1.1422044038772583,0,0,0
2022-02-10 01:10:00+00:00,1.1422044038772583,1.1423349380493164,1.1420739889144897,1.1423349380493164,0,0,0
2022-02-10 01:15:00+00:00,1.1420739889144897,1.1423349380493164,1.1420739889144897,1.1422044038772583,0,0,0
2022-02-10 01:20:00+00:00,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1423349380493164,0,0,0
2022-02-10 01:25:00+00:00,1.1422044038772583,1.1424654722213745,1.1422044038772583,1.1422044038772583,0,0,0
2022-02-10 01:30:00+00:00,1.1422044038772583,1.1423349380493164,1.1422044038772583,1.1422044038772583,0,0,0
2022-02-10 01:35:00+00:00,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1425960063934326,0,0,0
2022-02-10 01:40:00+00:00,1.1423349380493164,1.1423349380493164,1.1422044038772583,1.1422044038772583,0,0,0
2022-02-10 01:45:00+00:00,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1425960063934326,0,0,0
2022-02-10 01:50:00+00:00,1.1423349380493164,1.1425960063934326,1.1422044038772583,1.1422044038772583,0,0,0
2022-02-10 01:55:00+00:00,1.1423349380493164,1.1423349380493164,1.1422044038772583,1.1422044038772583,0,0,0
