,Date,Open,High,Low,Close,Adj Close,Volume
391,2003-09-02,55.025002,55.099998,54.849998,55.174999,55.174999,0.0
392,2003-09-03,55.525002,55.825001,55.525002,55.775002,55.775002,0.0
393,2003-09-04,55.5,56.049999,55.474998,56.075001,56.075001,0.0
394,2003-09-05,57.875,57.875,57.875,57.799999,57.799999,0.0
395,2003-09-08,58.825001,58.825001,58.825001,58.825001,58.825001,0.0
396,2003-09-09,59.825001,59.825001,59.299999,58.549999,58.549999,0.0
397,2003-09-10,59.375,59.525002,59.325001,59.224998,59.224998,0.0
398,2003-09-11,60.275002,60.474998,60.275002,60.375,60.375,0.0
399,2003-09-12,58.575001,58.575001,58.575001,58.400002,58.400002,0.0
400,2003-09-15,58.174999,58.474998,58.174999,58.700001,58.700001,0.0
401,2003-09-16,59.075001,59.125,58.599998,58.150002,58.150002,0.0
402,2003-09-17,59.150002,59.150002,59.150002,59.150002,59.150002,0.0
403,2003-09-18,60.299999,60.299999,60.299999,60.299999,60.299999,0.0
404,2003-09-19,59.875,60.25,59.875,60.575001,60.575001,0.0
405,2003-09-22,60.349998,60.349998,60.349998,60.349998,60.349998,0.0
406,2003-09-23,59.075001,59.299999,58.974998,59.299999,59.299999,0.0
407,2003-09-24,57.650002,57.650002,57.650002,57.650002,57.650002,0.0
408,2003-09-25,57.849998,58.174999,57.799999,57.924999,57.924999,0.0
409,2003-09-26,56.424999,56.424999,56.424999,56.424999,56.424999,0.0
410,2003-09-29,55.325001,55.400002,55.200001,55.474998,55.474998,0.0
411,2003-09-30,55.125,55.525002,54.974998,55.525002,55.525002,0.0
412,2003-10-01,55.775002,55.775002,55.775002,55.775002,55.775002,0.0
413,2003-10-02,55.200001,55.5,54.700001,55.075001,55.075001,0.0
414,2003-10-03,55.325001,55.325001,55.275002,54.650002,54.650002,0.0
415,2003-10-06,54.849998,54.849998,54.849998,54.849998,54.849998,0.0
416,2003-10-07,54.525002,54.775002,54.525002,54.775002,54.775002,0.0
417,2003-10-08,54.950001,54.950001,54.849998,55.25,55.25,0.0
418,2003-10-09,55.025002,55.025002,55.025002,55.025002,55.025002,0.0
419,2003-10-10,54.75,54.75,54.75,54.75,54.75,0.0
420,2003-10-13,54.150002,54.150002,54.150002,54.150002,54.150002,0.0
421,2003-10-14,53.950001,53.950001,53.950001,53.950001,53.950001,0.0
423,2003-10-16,54.150002,54.150002,54.150002,54.150002,54.150002,0.0
425,2003-10-20,57.674999,57.674999,57.674999,57.674999,57.674999,0.0
426,2003-10-21,55.674999,55.674999,55.674999,55.674999,55.674999,0.0
427,2003-10-22,53.700001,53.700001,53.700001,53.674999,53.674999,0.0
428,2003-10-23,52.174999,52.825001,51.825001,52.75,52.75,0.0
429,2003-10-24,52.450001,52.450001,52.450001,52.450001,52.450001,0.0
430,2003-10-27,52.575001,52.575001,52.575001,52.575001,52.575001,0.0
431,2003-10-28,51.724998,51.724998,51.349998,51.474998,51.474998,0.0
432,2003-10-29,51.75,52.400002,51.400002,52.650002,52.650002,0.0
433,2003-10-30,53.299999,53.674999,52.25,52.549999,52.549999,0.0
434,2003-10-31,53.325001,53.325001,53.325001,53.325001,53.325001,0.0
435,2003-11-03,53.950001,54.200001,52.75,52.650002,52.650002,0.0
436,2003-11-04,53.075001,53.200001,52.75,53.224998,53.224998,0.0
437,2003-11-05,53.775002,53.900002,52.799999,52.924999,52.924999,0.0
438,2003-11-06,53.25,53.325001,53.25,53.174999,53.174999,0.0
439,2003-11-07,53.950001,54.700001,53.549999,53.375,53.375,0.0
440,2003-11-10,53.099998,53.875,52.875,52.674999,52.674999,0.0
441,2003-11-11,52.275002,52.799999,51.700001,50.75,50.75,0.0
442,2003-11-12,50.400002,50.75,50.075001,50.075001,50.075001,0.0
443,2003-11-13,50.25,50.700001,49.849998,50.049999,50.049999,0.0
444,2003-11-14,50.0,50.700001,50.0,50.349998,50.349998,0.0
445,2003-11-17,50.200001,50.700001,50.150002,50.275002,50.275002,0.0
446,2003-11-18,50.950001,51.025002,50.5,50.700001,50.700001,0.0
447,2003-11-19,50.599998,50.599998,48.700001,48.700001,48.700001,0.0
448,2003-11-20,49.5,49.625,48.950001,49.275002,49.275002,0.0
449,2003-11-21,49.849998,49.974998,49.25,49.849998,49.849998,0.0
450,2003-11-24,50.150002,50.450001,49.525002,49.625,49.625,0.0
451,2003-11-25,49.400002,49.799999,48.849998,49.174999,49.174999,0.0
452,2003-11-26,49.349998,49.349998,48.424999,48.450001,48.450001,0.0
454,2003-11-28,48.825001,49.950001,48.825001,49.950001,49.950001,0.0
455,2003-12-01,50.575001,51.200001,50.575001,51.025002,51.025002,0.0
456,2003-12-02,50.724998,51.049999,49.950001,50.099998,50.099998,0.0
457,2003-12-03,49.900002,49.900002,49.549999,49.474998,49.474998,0.0
458,2003-12-04,49.125,49.125,49.125,49.125,49.125,0.0
459,2003-12-05,49.5,49.525002,49.125,49.049999,49.049999,0.0
460,2003-12-08,49.5,49.724998,49.400002,49.674999,49.674999,0.0
461,2003-12-09,49.224998,49.224998,49.224998,49.200001,49.200001,0.0
462,2003-12-10,49.400002,49.75,49.375,49.724998,49.724998,0.0
463,2003-12-11,50.0,50.099998,50.0,49.950001,49.950001,0.0
464,2003-12-12,49.900002,49.900002,49.849998,49.849998,49.849998,0.0
465,2003-12-15,52.525002,52.875,52.525002,52.799999,52.799999,0.0
466,2003-12-16,52.599998,52.950001,51.775002,51.75,51.75,0.0
467,2003-12-17,52.075001,52.450001,52.075001,52.325001,52.325001,0.0
468,2003-12-18,51.375,51.625,51.174999,51.450001,51.450001,0.0
469,2003-12-19,51.150002,53.299999,50.974998,53.299999,53.299999,0.0
470,2003-12-22,53.099998,53.775002,53.099998,53.75,53.75,0.0
471,2003-12-23,53.474998,53.5,52.924999,53.075001,53.075001,0.0
472,2003-12-24,51.599998,52.0,51.075001,51.200001,51.200001,0.0
474,2003-12-26,51.900002,53.200001,51.900002,53.200001,53.200001,0.0
475,2003-12-29,53.75,54.25,53.25,53.924999,53.924999,0.0
476,2003-12-30,53.450001,54.224998,53.349998,53.799999,53.799999,0.0
477,2003-12-31,53.424999,53.424999,53.424999,53.424999,53.424999,0.0
479,2004-01-02,55.424999,55.424999,55.424999,55.424999,55.424999,0.0
480,2004-01-05,55.700001,55.950001,55.325001,55.950001,55.950001,0.0
481,2004-01-06,54.025002,54.025002,54.025002,54.650002,54.650002,0.0
482,2004-01-07,54.275002,54.900002,54.200001,54.924999,54.924999,0.0
483,2004-01-08,54.549999,54.575001,54.025002,53.974998,53.974998,0.0
484,2004-01-09,53.799999,53.799999,53.775002,53.75,53.75,0.0
485,2004-01-12,53.900002,54.049999,51.799999,51.775002,51.775002,0.0
486,2004-01-13,51.875,52.700001,51.875,52.424999,52.424999,0.0
487,2004-01-14,53.075001,53.875,53.0,53.200001,53.200001,0.0
488,2004-01-15,53.625,53.799999,53.349998,53.799999,53.799999,0.0
489,2004-01-16,54.150002,54.599998,54.150002,54.75,54.75,0.0
491,2004-01-20,55.275002,55.275002,55.275002,55.275002,55.275002,0.0
492,2004-01-21,56.099998,56.150002,55.474998,55.775002,55.775002,0.0
493,2004-01-22,56.400002,56.400002,54.875,54.974998,54.974998,0.0
494,2004-01-23,54.849998,54.849998,54.849998,54.849998,54.849998,0.0
495,2004-01-26,55.25,55.849998,55.25,55.825001,55.825001,0.0
496,2004-01-27,56.174999,56.224998,55.924999,55.924999,55.924999,0.0
497,2004-01-28,56.200001,56.349998,55.700001,56.224998,56.224998,0.0
498,2004-01-29,56.799999,56.900002,55.549999,56.075001,56.075001,0.0
499,2004-01-30,56.924999,57.400002,56.875,57.349998,57.349998,0.0
500,2004-02-02,57.599998,59.299999,57.5,59.025002,59.025002,0.0
501,2004-02-03,58.924999,58.924999,58.924999,58.924999,58.924999,0.0
502,2004-02-04,58.974998,59.650002,58.974998,59.424999,59.424999,0.0
503,2004-02-05,61.325001,61.325001,61.325001,61.325001,61.325001,0.0
504,2004-02-06,62.025002,62.025002,62.025002,62.025002,62.025002,0.0
505,2004-02-09,62.424999,62.424999,62.424999,62.424999,62.424999,0.0
506,2004-02-10,61.875,61.875,61.875,61.875,61.875,0.0
507,2004-02-11,63.375,63.375,63.375,63.375,63.375,0.0
508,2004-02-12,63.75,63.75,63.75,63.75,63.75,0.0
509,2004-02-13,64.175003,64.175003,64.175003,64.175003,64.175003,0.0
511,2004-02-17,58.799999,59.299999,58.474998,58.599998,58.599998,0.0
512,2004-02-18,58.900002,59.174999,58.900002,58.525002,58.525002,0.0
513,2004-02-19,59.0,60.150002,59.0,59.700001,59.700001,0.0
514,2004-02-20,60.400002,60.5,59.849998,60.099998,60.099998,0.0
515,2004-02-23,60.450001,60.950001,59.724998,61.025002,61.025002,0.0
516,2004-02-24,61.174999,61.650002,61.174999,60.974998,60.974998,0.0
517,2004-02-25,60.775002,60.950001,60.150002,60.125,60.125,0.0
518,2004-02-26,61.049999,61.5,61.049999,61.650002,61.650002,0.0
519,2004-02-27,62.0,62.075001,61.950001,62.025002,62.025002,0.0
520,2004-03-01,62.299999,62.299999,62.299999,62.299999,62.299999,0.0
521,2004-03-02,62.599998,63.150002,62.599998,62.825001,62.825001,0.0
522,2004-03-03,61.349998,61.349998,60.849998,60.900002,60.900002,0.0
523,2004-03-04,60.299999,60.5,60.299999,60.474998,60.474998,0.0
524,2004-03-05,61.724998,61.875,61.625,61.924999,61.924999,0.0
525,2004-03-08,61.200001,61.200001,61.200001,61.200001,61.200001,0.0
526,2004-03-09,62.200001,62.200001,62.200001,62.299999,62.299999,0.0
527,2004-03-10,62.650002,62.650002,62.650002,62.650002,62.650002,0.0
528,2004-03-11,63.450001,63.625,63.450001,63.724998,63.724998,0.0
529,2004-03-12,64.074997,64.275002,63.775002,64.324997,64.324997,0.0
530,2004-03-15,64.449997,64.699997,63.924999,64.125,64.125,0.0
531,2004-03-16,64.949997,65.025002,64.949997,65.300003,65.300003,0.0
532,2004-03-17,65.150002,65.150002,64.400002,64.074997,64.074997,0.0
533,2004-03-18,65.675003,65.675003,65.675003,65.75,65.75,0.0
534,2004-03-19,65.375,65.375,65.375,66.324997,66.324997,0.0
535,2004-03-22,66.900002,66.900002,66.175003,66.175003,66.175003,0.0
536,2004-03-23,66.0,66.0,65.525002,66.150002,66.150002,0.0
537,2004-03-24,66.0,66.0,65.849998,65.824997,65.824997,0.0
538,2004-03-25,65.900002,65.900002,65.900002,66.675003,66.675003,0.0
539,2004-03-26,66.275002,66.275002,66.275002,66.400002,66.400002,0.0
540,2004-03-29,68.125,68.125,68.125,68.125,68.125,0.0
541,2004-03-30,67.800003,67.800003,67.800003,67.800003,67.800003,0.0
542,2004-03-31,66.650002,66.650002,66.650002,66.650002,66.650002,0.0
543,2004-04-01,65.300003,65.300003,65.300003,65.300003,65.300003,0.0
544,2004-04-02,64.175003,64.175003,64.175003,64.175003,64.175003,0.0
545,2004-04-05,64.324997,64.375,64.324997,63.400002,63.400002,0.0
546,2004-04-06,63.5,63.5,63.5,63.5,63.5,0.0
547,2004-04-07,63.099998,63.099998,62.849998,62.325001,62.325001,0.0
548,2004-04-08,63.099998,63.25,62.950001,63.075001,63.075001,0.0
550,2004-04-12,64.199997,64.324997,63.75,64.324997,64.324997,0.0
551,2004-04-13,64.300003,64.775002,64.300003,64.324997,64.324997,0.0
552,2004-04-14,64.400002,64.599998,64.400002,64.574997,64.574997,0.0
553,2004-04-15,64.275002,64.275002,64.275002,64.275002,64.275002,0.0
554,2004-04-16,68.425003,68.425003,68.425003,68.425003,68.425003,0.0
555,2004-04-19,68.900002,68.900002,68.900002,68.900002,68.900002,0.0
556,2004-04-20,68.650002,68.650002,68.650002,68.650002,68.650002,0.0
557,2004-04-21,69.425003,69.425003,69.425003,69.425003,69.425003,0.0
558,2004-04-22,70.724998,70.724998,70.724998,70.724998,70.724998,0.0
559,2004-04-23,71.300003,71.300003,71.300003,71.300003,71.300003,0.0
560,2004-04-26,72.074997,72.074997,72.074997,72.074997,72.074997,0.0
561,2004-04-27,71.400002,71.400002,71.400002,71.400002,71.400002,0.0
562,2004-04-28,73.074997,73.074997,73.074997,73.074997,73.074997,0.0
563,2004-04-29,73.425003,73.425003,73.425003,73.425003,73.425003,0.0
564,2004-04-30,74.400002,74.400002,74.400002,74.400002,74.400002,0.0
565,2004-05-03,75.224998,75.224998,75.224998,75.224998,75.224998,0.0
566,2004-05-04,74.574997,74.574997,74.574997,74.574997,74.574997,0.0
567,2004-05-05,75.449997,75.449997,75.449997,75.449997,75.449997,0.0
568,2004-05-06,76.349998,76.349998,76.349998,76.349998,76.349998,0.0
569,2004-05-07,78.074997,78.074997,78.074997,78.074997,78.074997,0.0
570,2004-05-10,79.375,79.375,79.375,79.375,79.375,0.0
571,2004-05-11,81.375,81.375,81.375,81.375,81.375,0.0
572,2004-05-12,82.25,82.25,82.25,82.25,82.25,0.0
573,2004-05-13,82.25,82.25,82.25,82.25,82.25,0.0
574,2004-05-14,82.199997,82.199997,82.199997,82.199997,82.199997,0.0
575,2004-05-17,74.5,74.5,74.5,74.5,74.5,0.0
576,2004-05-18,75.275002,75.474998,75.275002,75.324997,75.324997,0.0
577,2004-05-19,74.724998,74.724998,74.724998,75.050003,75.050003,0.0
578,2004-05-20,74.150002,74.150002,74.150002,74.150002,74.150002,0.0
580,2004-05-24,75.75,75.75,75.75,75.75,75.75,0.0
581,2004-05-25,74.925003,74.925003,74.925003,74.925003,74.925003,0.0
582,2004-05-26,74.275002,74.275002,74.275002,74.275002,74.275002,0.0
583,2004-05-27,75.074997,75.300003,75.074997,74.474998,74.474998,0.0
584,2004-05-28,75.824997,75.824997,75.824997,75.824997,75.824997,0.0
586,2004-06-01,76.550003,76.550003,76.550003,76.550003,76.550003,0.0
587,2004-06-02,76.550003,76.550003,76.074997,76.375,76.375,0.0
588,2004-06-03,78.375,78.375,78.375,78.375,78.375,0.0
589,2004-06-04,79.0,79.0,79.0,79.0,79.0,0.0
590,2004-06-07,79.400002,79.400002,79.400002,79.300003,79.300003,0.0
591,2004-06-08,78.699997,78.699997,78.699997,78.699997,78.699997,0.0
592,2004-06-09,78.150002,78.150002,78.150002,78.150002,78.150002,0.0
593,2004-06-10,78.400002,78.400002,78.400002,78.400002,78.400002,0.0
594,2004-06-11,78.400002,78.400002,78.400002,78.400002,78.400002,0.0
595,2004-06-14,79.175003,79.175003,79.175003,79.175003,79.175003,0.0
597,2004-06-16,79.199997,79.199997,79.199997,79.199997,79.199997,0.0
598,2004-06-17,77.099998,77.099998,77.099998,77.099998,77.099998,0.0
599,2004-06-18,77.849998,77.849998,77.849998,77.849998,77.849998,0.0
600,2004-06-21,78.574997,78.574997,78.175003,77.900002,77.900002,0.0
601,2004-06-22,77.074997,77.074997,77.074997,77.025002,77.025002,0.0
602,2004-06-23,78.125,78.125,78.125,78.125,78.125,0.0
603,2004-06-24,76.599998,76.599998,76.599998,76.599998,76.599998,0.0
604,2004-06-25,76.800003,77.099998,76.425003,76.949997,76.949997,0.0
605,2004-06-28,77.425003,77.425003,76.275002,77.050003,77.050003,0.0
606,2004-06-29,77.525002,77.525002,77.175003,77.5,77.5,0.0
607,2004-06-30,77.275002,77.275002,77.275002,78.949997,78.949997,0.0
608,2004-07-01,78.75,78.75,78.75,78.75,78.75,0.0
609,2004-07-02,79.125,79.125,79.125,79.125,79.125,0.0
611,2004-07-06,79.275002,79.275002,79.275002,79.375,79.375,0.0
612,2004-07-07,79.199997,79.199997,78.474998,78.324997,78.324997,0.0
613,2004-07-08,78.699997,78.699997,78.699997,78.699997,78.699997,0.0
614,2004-07-09,79.375,79.375,79.375,79.574997,79.574997,0.0
615,2004-07-12,79.449997,79.449997,79.449997,79.449997,79.449997,0.0
616,2004-07-13,78.949997,78.949997,78.949997,78.949997,78.949997,0.0
617,2004-07-14,79.425003,79.425003,79.425003,79.425003,79.425003,0.0
618,2004-07-15,79.550003,79.550003,79.550003,79.550003,79.550003,0.0
619,2004-07-16,73.175003,73.175003,73.074997,73.150002,73.150002,0.0
620,2004-07-19,73.525002,73.974998,73.525002,74.224998,74.224998,0.0
621,2004-07-20,74.425003,74.425003,74.425003,74.425003,74.425003,0.0
622,2004-07-21,74.025002,74.025002,73.675003,74.0,74.0,0.0
623,2004-07-22,73.925003,74.324997,73.775002,74.125,74.125,0.0
624,2004-07-23,74.800003,75.474998,74.800003,75.574997,75.574997,0.0
625,2004-07-26,76.525002,76.525002,76.525002,76.525002,76.525002,0.0
626,2004-07-27,76.800003,76.800003,76.800003,76.800003,76.800003,0.0
627,2004-07-28,76.925003,76.925003,76.925003,76.925003,76.925003,0.0
628,2004-07-29,78.175003,78.175003,78.175003,78.175003,78.175003,0.0
629,2004-07-30,77.75,77.75,77.75,77.75,77.75,0.0
630,2004-08-02,78.275002,78.324997,78.275002,78.5,78.5,0.0
631,2004-08-03,77.375,77.375,77.375,77.375,77.375,0.0
632,2004-08-04,78.550003,78.550003,78.550003,78.550003,78.550003,0.0
633,2004-08-05,78.625,78.625,78.625,78.625,78.625,0.0
634,2004-08-06,79.25,79.25,79.25,79.25,79.25,0.0
635,2004-08-09,79.199997,79.199997,79.199997,79.199997,79.199997,0.0
636,2004-08-10,78.849998,78.849998,78.849998,78.849998,78.849998,0.0
637,2004-08-11,78.175003,78.175003,77.550003,77.775002,77.775002,0.0
638,2004-08-12,77.875,77.925003,77.775002,78.050003,78.050003,0.0
639,2004-08-13,78.199997,78.199997,78.199997,78.199997,78.199997,0.0
640,2004-08-16,67.0,67.0,66.324997,66.324997,66.324997,0.0
641,2004-08-17,65.349998,65.474998,65.349998,65.199997,65.199997,0.0
642,2004-08-18,64.800003,64.800003,64.800003,64.800003,64.800003,0.0
643,2004-08-19,65.324997,65.324997,65.324997,65.324997,65.324997,0.0
644,2004-08-20,65.775002,65.775002,65.775002,65.775002,65.775002,0.0
645,2004-08-23,65.0,65.050003,65.0,64.699997,64.699997,0.0
646,2004-08-24,63.275002,63.275002,63.275002,63.275002,63.275002,0.0
647,2004-08-25,62.900002,64.175003,62.549999,63.325001,63.325001,0.0
648,2004-08-26,63.025002,63.025002,62.924999,62.974998,62.974998,0.0
649,2004-08-27,63.474998,63.775002,63.424999,63.724998,63.724998,0.0
650,2004-08-30,63.75,63.75,63.75,65.025002,65.025002,0.0
651,2004-08-31,65.900002,65.900002,65.900002,65.974998,65.974998,0.0
652,2004-09-01,65.599998,66.275002,65.599998,66.800003,66.800003,0.0
653,2004-09-02,66.525002,66.525002,65.275002,65.324997,65.324997,0.0
654,2004-09-03,65.400002,65.400002,65.400002,65.400002,65.400002,0.0
656,2004-09-07,65.125,65.125,65.125,65.125,65.125,0.0
657,2004-09-08,64.550003,64.550003,64.550003,64.550003,64.550003,0.0
658,2004-09-09,66.425003,66.425003,65.925003,65.599998,65.599998,0.0
659,2004-09-10,66.050003,66.050003,66.050003,66.050003,66.050003,0.0
660,2004-09-13,67.074997,67.074997,67.074997,67.074997,67.074997,0.0
661,2004-09-14,67.699997,67.699997,67.699997,67.699997,67.699997,0.0
662,2004-09-15,68.650002,68.650002,68.650002,68.650002,68.650002,0.0
663,2004-09-16,70.0,70.0,70.0,70.0,70.0,0.0
664,2004-09-17,72.0,72.0,72.0,72.0,72.0,0.0
665,2004-09-20,73.800003,73.800003,73.800003,73.800003,73.800003,0.0
666,2004-09-21,74.449997,74.449997,74.449997,74.449997,74.449997,0.0
667,2004-09-22,73.675003,73.724998,73.599998,74.150002,74.150002,0.0
668,2004-09-23,76.150002,76.150002,76.150002,76.150002,76.150002,0.0
669,2004-09-24,76.425003,76.425003,76.425003,76.425003,76.425003,0.0
670,2004-09-27,75.550003,75.550003,75.550003,75.550003,75.550003,0.0
671,2004-09-28,74.199997,74.199997,74.199997,74.199997,74.199997,0.0
672,2004-09-29,74.5,74.5,74.5,74.5,74.5,0.0
673,2004-09-30,75.0,75.0,75.0,75.0,75.0,0.0
674,2004-10-01,74.75,74.75,74.75,74.75,74.75,0.0
675,2004-10-04,73.875,73.875,73.875,73.875,73.875,0.0
676,2004-10-05,72.625,72.625,72.625,72.625,72.625,0.0
677,2004-10-06,73.900002,73.900002,73.900002,73.900002,73.900002,0.0
678,2004-10-07,73.125,73.125,73.125,73.125,73.125,0.0
679,2004-10-08,73.400002,73.400002,73.400002,73.400002,73.400002,0.0
680,2004-10-11,72.099998,72.099998,72.099998,72.099998,72.099998,0.0
681,2004-10-12,71.699997,71.699997,71.699997,71.699997,71.699997,0.0
682,2004-10-13,71.949997,71.949997,71.949997,71.949997,71.949997,0.0
683,2004-10-14,71.949997,71.949997,71.949997,71.949997,71.949997,0.0
684,2004-10-15,66.849998,66.849998,66.849998,66.849998,66.849998,0.0
685,2004-10-18,65.099998,65.099998,65.099998,65.099998,65.099998,0.0
686,2004-10-19,66.5,66.5,66.5,66.5,66.5,0.0
687,2004-10-20,65.900002,65.900002,65.900002,65.900002,65.900002,0.0
688,2004-10-21,67.0,67.099998,66.949997,67.150002,67.150002,0.0
689,2004-10-22,67.050003,67.300003,66.75,66.199997,66.199997,0.0
690,2004-10-25,65.375,66.099998,65.375,65.5,65.5,0.0
691,2004-10-26,66.525002,66.949997,66.474998,66.224998,66.224998,0.0
692,2004-10-27,65.599998,66.0,65.300003,65.849998,65.849998,0.0
693,2004-10-28,66.349998,66.349998,66.349998,66.349998,66.349998,0.0
694,2004-10-29,67.449997,67.449997,67.449997,67.449997,67.449997,0.0
695,2004-11-01,67.75,69.175003,67.650002,69.175003,69.175003,0.0
696,2004-11-02,69.474998,70.025002,69.199997,69.849998,69.849998,0.0
697,2004-11-03,71.849998,71.849998,71.849998,71.849998,71.849998,0.0
698,2004-11-04,73.849998,73.849998,73.849998,73.849998,73.849998,0.0
699,2004-11-05,72.25,72.25,72.25,72.25,72.25,0.0
700,2004-11-08,72.099998,72.099998,72.099998,72.099998,72.099998,0.0
701,2004-11-09,71.900002,71.900002,71.900002,71.900002,71.900002,0.0
702,2004-11-10,73.900002,73.900002,73.75,73.900002,73.900002,0.0
703,2004-11-11,73.75,74.025002,73.300003,74.474998,74.474998,0.0
704,2004-11-12,75.474998,75.474998,75.474998,75.474998,75.474998,0.0
705,2004-11-15,74.875,75.349998,74.775002,74.775002,74.775002,0.0
706,2004-11-16,74.375,74.375,74.375,74.375,74.375,0.0
707,2004-11-17,74.824997,74.824997,74.824997,74.824997,74.824997,0.0
708,2004-11-18,74.75,74.75,74.75,74.400002,74.400002,0.0
709,2004-11-19,74.824997,74.824997,74.824997,74.824997,74.824997,0.0
710,2004-11-22,74.800003,74.800003,74.800003,74.800003,74.800003,0.0
711,2004-11-23,74.425003,75.224998,74.425003,76.099998,76.099998,0.0
712,2004-11-24,76.550003,76.550003,76.550003,76.550003,76.550003,0.0
715,2004-11-29,77.199997,77.199997,77.199997,77.349998,77.349998,0.0
716,2004-11-30,79.074997,79.074997,79.074997,79.074997,79.074997,0.0
717,2004-12-01,78.949997,78.949997,78.949997,78.949997,78.949997,0.0
718,2004-12-02,78.925003,78.925003,78.925003,78.925003,78.925003,0.0
719,2004-12-03,78.324997,78.324997,78.324997,78.5,78.5,0.0
