,Date,Open,High,Low,Close,Adj Close,Volume
414,2002-04-02,4.7,4.738,4.7,4.738,4.738,0.0
415,2002-04-03,4.658,4.658,4.658,4.658,4.658,0.0
416,2002-04-04,4.616,4.616,4.616,4.616,4.616,120.0
417,2002-04-05,4.571,4.571,4.571,4.571,4.571,0.0
418,2002-04-08,4.561,4.561,4.561,4.561,4.561,0.0
419,2002-04-09,4.549,4.549,4.549,4.549,4.549,0.0
420,2002-04-10,4.619,4.619,4.619,4.619,4.619,13.0
421,2002-04-11,4.61,4.62,4.57,4.578,4.578,0.0
422,2002-04-12,4.588,4.588,4.588,4.588,4.588,0.0
423,2002-04-15,4.445,4.445,4.445,4.445,4.445,4.0
424,2002-04-16,4.4,4.4,4.4,4.4,4.4,0.0
425,2002-04-17,4.445,4.445,4.445,4.445,4.445,0.0
426,2002-04-18,4.493,4.493,4.493,4.493,4.493,0.0
427,2002-04-19,4.498,4.498,4.498,4.498,4.498,5.0
428,2002-04-22,4.538,4.538,4.538,4.538,4.538,5.0
429,2002-04-23,4.565,4.565,4.565,4.565,4.565,0.0
430,2002-04-24,4.557,4.557,4.557,4.557,4.557,0.0
431,2002-04-25,4.615,4.615,4.615,4.615,4.615,0.0
432,2002-04-26,4.647,4.647,4.647,4.647,4.647,7454.0
433,2002-04-29,4.65,4.66,4.6,4.636,4.636,2033.0
434,2002-04-30,4.625,4.635,4.505,4.532,4.532,408.0
435,2002-05-01,4.52,4.555,4.51,4.529,4.529,128.0
436,2002-05-02,4.535,4.55,4.515,4.543,4.543,122.0
437,2002-05-03,4.545,4.61,4.54,4.597,4.597,59.0
438,2002-05-06,4.59,4.605,4.58,4.596,4.596,138.0
439,2002-05-07,4.59,4.64,4.59,4.618,4.618,23.0
440,2002-05-08,4.615,4.63,4.572,4.572,4.572,10.0
441,2002-05-09,4.565,4.615,4.565,4.615,4.615,15.0
442,2002-05-10,4.63,4.67,4.63,4.658,4.658,883.0
443,2002-05-13,4.68,4.69,4.596,4.596,4.596,12.0
444,2002-05-14,4.58,4.605,4.58,4.596,4.596,21.0
445,2002-05-15,4.6,4.645,4.6,4.626,4.626,16.0
446,2002-05-16,4.63,4.64,4.615,4.639,4.639,8.0
447,2002-05-17,4.69,4.71,4.65,4.654,4.654,10.0
448,2002-05-20,4.68,4.769,4.68,4.769,4.769,15.0
449,2002-05-21,4.745,4.88,4.745,4.834,4.834,8.0
450,2002-05-22,4.84,4.84,4.8,4.825,4.825,8.0
451,2002-05-23,4.785,4.91,4.785,4.897,4.897,5.0
452,2002-05-24,4.875,4.875,4.857,4.857,4.857,69.0
453,2002-05-27,4.8825,4.8825,4.8485,4.8635,4.8635,34.5
454,2002-05-28,4.89,4.89,4.84,4.87,4.87,0.0
455,2002-05-29,4.93,4.98,4.9,4.933,4.933,0.0
456,2002-05-30,4.969,4.969,4.969,4.969,4.969,2.0
457,2002-05-31,5.026,5.026,5.026,5.026,5.026,0.0
458,2002-06-03,5.068,5.068,5.068,5.068,5.068,41.0
459,2002-06-04,5.15,5.15,5.113,5.113,5.113,24.0
460,2002-06-05,5.01,5.01,4.933,4.933,4.933,0.0
461,2002-06-06,4.986,4.986,4.986,4.986,4.986,0.0
462,2002-06-07,4.971,4.971,4.971,4.971,4.971,0.0
463,2002-06-10,4.903,4.903,4.903,4.903,4.903,0.0
464,2002-06-11,4.873,4.873,4.873,4.873,4.873,660.0
465,2002-06-12,4.91,4.92,4.91,4.91,4.91,252.0
466,2002-06-13,4.91,4.91,4.8,4.827,4.827,2.0
467,2002-06-14,4.847,4.847,4.847,4.847,4.847,0.0
468,2002-06-17,4.82,4.82,4.82,4.82,4.82,5.0
469,2002-06-18,4.842,4.842,4.842,4.842,4.842,0.0
470,2002-06-19,4.839,4.839,4.839,4.839,4.839,1.0
471,2002-06-20,4.84,4.867,4.84,4.867,4.867,0.0
472,2002-06-21,4.852,4.852,4.852,4.852,4.852,0.0
473,2002-06-24,4.864,4.864,4.864,4.864,4.864,0.0
474,2002-06-25,4.829,4.829,4.829,4.829,4.829,0.0
475,2002-06-26,4.83,4.849,4.83,4.849,4.849,11192.0
476,2002-06-27,4.84,4.88,4.8,4.876,4.876,2294.0
477,2002-06-28,4.855,4.89,4.825,4.833,4.833,396.0
478,2002-07-01,4.845,4.87,4.8,4.867,4.867,637.0
479,2002-07-02,4.88,4.98,4.85,4.93,4.93,0.0
480,2002-07-03,4.945,4.945,4.905,4.935,4.935,46.0
481,2002-07-04,4.926666666666667,4.95,4.9,4.943333333333333,4.943333333333333,74.0
482,2002-07-05,4.908333333333333,4.955,4.895,4.951666666666666,4.951666666666666,102.0
483,2002-07-08,4.89,4.96,4.89,4.96,4.96,130.0
484,2002-07-09,4.995,5.05,4.98,5.038,5.038,24.0
485,2002-07-10,5.04,5.08,5.01,5.03,5.03,88.0
486,2002-07-11,5.04,5.11,5.04,5.072,5.072,44.0
487,2002-07-12,5.05,5.06,5.03,5.046,5.046,28.0
488,2002-07-15,5.14,5.14,5.1,5.101,5.101,304.0
489,2002-07-16,5.05,5.05,5.0,5.018,5.018,253.0
490,2002-07-17,5.01,5.01,4.97,4.99,4.99,17.0
491,2002-07-18,4.97,5.025,4.97,4.99,4.99,20.0
492,2002-07-19,5.063,5.085,5.06,5.063,5.063,229.0
493,2002-07-22,5.05,5.07,5.033,5.033,5.033,148.0
494,2002-07-23,5.0,5.0,4.874,4.874,4.874,78.0
495,2002-07-24,4.88,4.88,4.805,4.854,4.854,27.0
496,2002-07-25,4.845,4.86,4.84,4.851,4.851,61.0
497,2002-07-26,4.84,4.84,4.61,4.661,4.661,0.0
498,2002-07-29,4.68,4.69,4.61,4.636,4.636,2.0
499,2002-07-30,4.635,4.665,4.635,4.655,4.655,0.0
500,2002-07-31,4.595,4.595,4.595,4.595,4.595,0.0
501,2002-08-01,4.58,4.58,4.58,4.58,4.58,0.0
502,2002-08-02,4.59,4.59,4.59,4.59,4.59,0.0
503,2002-08-05,4.63,4.63,4.63,4.63,4.63,0.0
504,2002-08-06,4.61,4.61,4.61,4.61,4.61,0.0
505,2002-08-07,4.672,4.672,4.672,4.672,4.672,0.0
506,2002-08-08,4.635,4.635,4.635,4.635,4.635,0.0
507,2002-08-09,4.667,4.667,4.667,4.667,4.667,0.0
508,2002-08-12,4.59,4.59,4.59,4.59,4.59,0.0
509,2002-08-13,4.577,4.577,4.577,4.577,4.577,0.0
510,2002-08-14,4.455,4.455,4.455,4.455,4.455,0.0
511,2002-08-15,4.48,4.48,4.48,4.48,4.48,0.0
512,2002-08-16,4.49,4.49,4.49,4.49,4.49,0.0
513,2002-08-19,4.402,4.402,4.402,4.402,4.402,0.0
514,2002-08-20,4.434,4.434,4.434,4.434,4.434,0.0
515,2002-08-21,4.417,4.417,4.417,4.417,4.417,0.0
516,2002-08-22,4.462,4.462,4.462,4.462,4.462,0.0
517,2002-08-23,4.42,4.42,4.42,4.42,4.42,0.0
518,2002-08-26,4.435,4.435,4.435,4.435,4.435,0.0
519,2002-08-27,4.5,4.5,4.5,4.5,4.5,0.0
520,2002-08-28,4.495,4.495,4.495,4.495,4.495,4920.0
521,2002-08-29,4.5,4.54,4.5,4.527,4.527,1073.0
522,2002-08-30,4.54,4.56,4.42,4.437,4.437,182.0
523,2002-09-02,4.500500000000001,4.5275,4.436999999999999,4.4455,4.4455,177.5
524,2002-09-03,4.461,4.495,4.454,4.454,4.454,173.0
525,2002-09-04,4.45,4.465,4.43,4.465,4.465,354.0
526,2002-09-05,4.475,4.545,4.475,4.515,4.515,149.0
527,2002-09-06,4.535,4.57,4.51,4.512,4.512,52.0
528,2002-09-09,4.53,4.6,4.53,4.579,4.579,38.0
529,2002-09-10,4.57,4.57,4.557,4.557,4.557,26.0
530,2002-09-11,4.51,4.542,4.51,4.542,4.542,22.0
531,2002-09-12,4.54,4.625,4.54,4.587,4.587,4.0
532,2002-09-13,4.565,4.565,4.554,4.554,4.554,5.0
533,2002-09-16,4.545,4.549,4.545,4.549,4.549,11.0
534,2002-09-17,4.52,4.577,4.52,4.577,4.577,41.0
535,2002-09-18,4.6,4.64,4.6,4.619,4.619,189.0
536,2002-09-19,4.65,4.67,4.639,4.639,4.639,12.0
537,2002-09-20,4.645,4.645,4.629,4.629,4.629,0.0
538,2002-09-23,4.627,4.627,4.627,4.627,4.627,1.0
539,2002-09-24,4.625,4.649,4.625,4.649,4.649,4.0
540,2002-09-25,4.655,4.655,4.579,4.579,4.579,0.0
541,2002-09-26,4.53,4.53,4.485,4.505,4.505,0.0
542,2002-09-27,4.487,4.487,4.487,4.487,4.487,66.0
543,2002-09-30,4.53,4.53,4.53,4.53,4.53,0.0
544,2002-10-01,4.47,4.47,4.47,4.47,4.47,106.0
545,2002-10-02,4.47,4.47,4.47,4.47,4.47,0.0
546,2002-10-03,4.47,4.47,4.47,4.47,4.47,0.0
547,2002-10-04,4.475,4.475,4.475,4.475,4.475,120.0
548,2002-10-07,4.438,4.438,4.438,4.438,4.438,0.0
549,2002-10-08,4.361,4.361,4.361,4.361,4.361,3.0
550,2002-10-09,4.315,4.34,4.315,4.338,4.338,0.0
551,2002-10-10,4.273,4.273,4.273,4.273,4.273,71.0
552,2002-10-11,4.3,4.308,4.3,4.308,4.308,0.0
553,2002-10-14,4.298,4.298,4.298,4.298,4.298,0.0
554,2002-10-15,4.311,4.311,4.311,4.311,4.311,0.0
555,2002-10-16,4.358,4.358,4.358,4.358,4.358,0.0
556,2002-10-17,4.333,4.333,4.333,4.333,4.333,115.0
557,2002-10-18,4.34,4.352,4.34,4.352,4.352,0.0
558,2002-10-21,4.344,4.344,4.344,4.344,4.344,0.0
559,2002-10-22,4.404,4.404,4.404,4.404,4.404,0.0
560,2002-10-23,4.399,4.399,4.399,4.399,4.399,1.0
561,2002-10-24,4.35,4.354,4.35,4.354,4.354,0.0
562,2002-10-25,4.399,4.399,4.399,4.399,4.399,0.0
563,2002-10-28,4.404,4.404,4.404,4.404,4.404,0.0
564,2002-10-29,4.502,4.502,4.502,4.502,4.502,0.0
565,2002-10-30,4.479,4.479,4.479,4.479,4.479,0.0
566,2002-10-31,4.499,4.499,4.499,4.499,4.499,0.0
567,2002-11-01,4.484,4.484,4.484,4.484,4.484,0.0
568,2002-11-04,4.481,4.481,4.481,4.481,4.481,0.0
569,2002-11-05,4.489,4.489,4.489,4.489,4.489,0.0
570,2002-11-06,4.477,4.477,4.47,4.477,4.477,0.0
571,2002-11-07,4.544,4.544,4.544,4.544,4.544,0.0
572,2002-11-08,4.526,4.526,4.526,4.526,4.526,6.0
573,2002-11-11,4.56,4.566,4.56,4.566,4.566,0.0
574,2002-11-12,4.594,4.594,4.594,4.594,4.594,0.0
575,2002-11-13,4.554,4.604,4.554,4.554,4.554,0.0
576,2002-11-14,4.556,4.556,4.556,4.556,4.556,0.0
577,2002-11-15,4.573,4.573,4.573,4.573,4.573,0.0
578,2002-11-18,4.535,4.535,4.535,4.535,4.535,0.0
579,2002-11-19,4.545,4.545,4.545,4.545,4.545,0.0
580,2002-11-20,4.533,4.533,4.533,4.533,4.533,0.0
581,2002-11-21,4.466,4.466,4.466,4.466,4.466,0.0
582,2002-11-22,4.541,4.541,4.541,4.541,4.541,0.0
583,2002-11-25,4.471,4.471,4.471,4.471,4.471,13830.0
584,2002-11-26,4.475,4.49,4.425,4.433,4.433,0.0
585,2002-11-27,4.435,4.445,4.405,4.414,4.414,1361.0
586,2002-11-28,4.431666666666667,4.441666666666666,4.403333333333333,4.416666666666666,4.416666666666666,996.0
587,2002-11-29,4.428333333333333,4.4383333333333335,4.401666666666667,4.419333333333333,4.419333333333333,631.0
588,2002-12-02,4.425,4.435,4.4,4.422,4.422,266.0
589,2002-12-03,4.44,4.532,4.435,4.532,4.532,95.0
590,2002-12-04,4.57,4.59,4.545,4.559,4.559,116.0
591,2002-12-05,4.555,4.65,4.555,4.622,4.622,46.0
592,2002-12-06,4.68,4.68,4.595,4.632,4.632,41.0
593,2002-12-09,4.6,4.61,4.54,4.6,4.6,43.0
594,2002-12-10,4.595,4.625,4.585,4.608,4.608,50.0
595,2002-12-11,4.62,4.66,4.605,4.634,4.634,62.0
596,2002-12-12,4.645,4.75,4.64,4.744,4.744,72.0
597,2002-12-13,4.75,4.78,4.67,4.704,4.704,123.0
598,2002-12-16,4.69,4.725,4.66,4.702,4.702,55.0
599,2002-12-17,4.725,4.74,4.615,4.64,4.64,12.0
600,2002-12-18,4.63,4.67,4.61,4.665,4.665,464.0
601,2002-12-19,4.73,4.735,4.7,4.725,4.725,41.0
602,2002-12-20,4.61,4.63,4.61,4.63,4.63,298.0
603,2002-12-23,4.655,4.655,4.63,4.653,4.653,9.0
604,2002-12-24,4.67,4.67,4.635,4.657,4.657,7.0
605,2002-12-25,4.6875,4.6875,4.6675,4.6785,4.6785,3.5
606,2002-12-26,4.705,4.705,4.7,4.7,4.7,0.0
607,2002-12-27,4.68,4.712,4.68,4.712,4.712,5.0
608,2002-12-30,4.7,4.7,4.662,4.662,4.662,3.0
609,2002-12-31,4.801,4.801,4.801,4.801,4.801,0.0
610,2003-01-01,4.8065,4.8065,4.8065,4.8065,4.8065,0.0
611,2003-01-02,4.812,4.812,4.812,4.812,4.812,0.0
612,2003-01-03,4.892,4.892,4.892,4.892,4.892,2.0
613,2003-01-06,4.88,4.899,4.88,4.899,4.899,23.0
614,2003-01-07,4.88,4.88,4.804,4.804,4.804,0.0
615,2003-01-08,4.856,4.856,4.856,4.856,4.856,31.0
616,2003-01-09,4.844,4.844,4.844,4.844,4.844,569.0
617,2003-01-10,4.859,4.859,4.859,4.859,4.859,5.0
618,2003-01-13,4.83,4.83,4.828,4.828,4.828,6.0
619,2003-01-14,4.78,4.78,4.753,4.753,4.753,0.0
620,2003-01-15,4.768,4.768,4.768,4.768,4.768,0.0
621,2003-01-16,4.823,4.823,4.823,4.823,4.823,0.0
622,2003-01-17,4.798,4.798,4.798,4.798,4.798,0.0
623,2003-01-20,4.803,4.803,4.803,4.803,4.803,0.0
624,2003-01-21,4.808,4.808,4.808,4.808,4.808,0.0
625,2003-01-22,4.836,4.836,4.836,4.836,4.836,8.0
626,2003-01-23,4.76,4.78,4.76,4.775,4.775,0.0
627,2003-01-24,4.875,4.875,4.875,4.875,4.875,0.0
628,2003-01-27,4.825,4.825,4.825,4.825,4.825,6.0
629,2003-01-28,4.865,4.865,4.865,4.865,4.865,0.0
630,2003-01-29,4.8,4.8,4.8,4.8,4.8,14.0
631,2003-01-30,4.87,4.87,4.863,4.863,4.863,0.0
632,2003-01-31,4.853,4.853,4.853,4.853,4.853,0.0
633,2003-02-03,4.828,4.828,4.828,4.828,4.828,0.0
634,2003-02-04,4.911,4.911,4.911,4.911,4.911,0.0
635,2003-02-05,4.761,4.761,4.761,4.761,4.761,0.0
636,2003-02-06,4.673,4.673,4.673,4.673,4.673,0.0
637,2003-02-07,4.646,4.646,4.646,4.646,4.646,0.0
638,2003-02-10,4.596,4.596,4.596,4.596,4.596,0.0
639,2003-02-11,4.566,4.566,4.566,4.566,4.566,3.0
640,2003-02-12,4.55,4.55,4.503,4.503,4.503,0.0
641,2003-02-13,4.529,4.529,4.529,4.529,4.529,33.0
642,2003-02-14,4.54,4.54,4.531,4.531,4.531,0.0
643,2003-02-17,4.5455000000000005,4.5455000000000005,4.541,4.541,4.541,0.0
644,2003-02-18,4.551,4.551,4.551,4.551,4.551,0.0
645,2003-02-19,4.623,4.623,4.623,4.623,4.623,0.0
646,2003-02-20,4.66,4.66,4.66,4.66,4.66,0.0
647,2003-02-21,4.663,4.663,4.663,4.663,4.663,0.0
648,2003-02-24,4.713,4.713,4.713,4.713,4.713,0.0
649,2003-02-25,4.64,4.64,4.64,4.64,4.64,0.0
650,2003-02-26,4.655,4.655,4.655,4.655,4.655,10511.0
651,2003-02-27,4.65,4.67,4.55,4.561,4.561,2127.0
652,2003-02-28,4.56,4.645,4.54,4.585,4.585,243.0
653,2003-03-03,4.58,4.66,4.575,4.657,4.657,203.0
654,2003-03-04,4.65,4.69,4.645,4.657,4.657,157.0
655,2003-03-05,4.67,4.67,4.6,4.622,4.622,129.0
656,2003-03-06,4.62,4.69,4.615,4.661,4.661,28.0
657,2003-03-07,4.675,4.685,4.62,4.676,4.676,18.0
658,2003-03-10,4.685,4.685,4.66,4.668,4.668,9.0
659,2003-03-11,4.675,4.678,4.67,4.678,4.678,17.0
660,2003-03-12,4.66,4.66,4.623,4.623,4.623,88.0
661,2003-03-13,4.57,4.57,4.51,4.528,4.528,9.0
662,2003-03-14,4.5,4.527,4.5,4.527,4.527,20.0
663,2003-03-17,4.58,4.58,4.439,4.439,4.439,17.0
664,2003-03-18,4.47,4.49,4.45,4.452,4.452,33.0
665,2003-03-19,4.48,4.48,4.4,4.409,4.409,190.0
666,2003-03-20,4.41,4.44,4.38,4.408,4.408,58.0
667,2003-03-21,4.39,4.405,4.346,4.346,4.346,115.0
668,2003-03-24,4.38,4.38,4.35,4.359,4.359,42.0
669,2003-03-25,4.375,4.42,4.35,4.386,4.386,7.0
670,2003-03-26,4.415,4.415,4.38,4.391,4.391,0.0
671,2003-03-27,4.42,4.42,4.386,4.386,4.386,2.0
672,2003-03-28,4.415,4.429,4.415,4.429,4.429,0.0
673,2003-03-31,4.461,4.461,4.461,4.461,4.461,0.0
674,2003-04-01,4.433,4.433,4.433,4.433,4.433,0.0
675,2003-04-02,4.398,4.398,4.398,4.398,4.398,0.0
676,2003-04-03,4.409,4.409,4.409,4.409,4.409,0.0
677,2003-04-04,4.411,4.411,4.411,4.411,4.411,0.0
678,2003-04-07,4.419,4.419,4.419,4.419,4.419,0.0
679,2003-04-08,4.474,4.474,4.474,4.474,4.474,7.0
680,2003-04-09,4.45,4.479,4.45,4.479,4.479,0.0
681,2003-04-10,4.486,4.486,4.486,4.486,4.486,0.0
682,2003-04-11,4.489,4.489,4.489,4.489,4.489,6.0
683,2003-04-14,4.5,4.534,4.5,4.534,4.534,0.0
684,2003-04-15,4.519,4.519,4.519,4.519,4.519,0.0
685,2003-04-16,4.481,4.481,4.481,4.481,4.481,0.0
686,2003-04-17,4.466,4.466,4.466,4.466,4.466,2.0
687,2003-04-18,4.463,4.4985,4.463,4.4985,4.4985,1.0
688,2003-04-21,4.46,4.531,4.46,4.531,4.531,0.0
689,2003-04-22,4.593,4.593,4.593,4.593,4.593,0.0
690,2003-04-23,4.623,4.623,4.623,4.623,4.623,0.0
691,2003-04-24,4.643,4.643,4.643,4.643,4.643,0.0
692,2003-04-25,4.63,4.63,4.63,4.63,4.63,0.0
693,2003-04-28,4.578,4.578,4.578,4.578,4.578,18661.0
694,2003-04-29,4.58,4.58,4.545,4.548,4.548,10571.0
695,2003-04-30,4.548,4.66,4.545,4.638,4.638,1269.0
696,2003-05-01,4.655,4.765,4.65,4.761,4.761,513.0
697,2003-05-02,4.75,4.8,4.74,4.784,4.784,263.0
698,2003-05-05,4.8,4.802,4.78,4.802,4.802,34.0
699,2003-05-06,4.79,4.805,4.787,4.787,4.787,164.0
700,2003-05-07,4.76,4.765,4.729,4.729,4.729,30.0
701,2003-05-08,4.73,4.84,4.73,4.789,4.789,229.0
702,2003-05-09,4.787,4.787,4.787,4.787,4.787,1.0
703,2003-05-12,4.785,4.87,4.78,4.861,4.861,61.0
704,2003-05-13,4.86,4.86,4.814,4.814,4.814,43.0
705,2003-05-14,4.82,4.88,4.82,4.864,4.864,9.0
706,2003-05-15,4.84,4.84,4.75,4.772,4.772,19.0
707,2003-05-16,4.782,4.782,4.782,4.782,4.782,1.0
708,2003-05-19,4.815,4.84,4.812,4.812,4.812,1.0
709,2003-05-20,4.815,4.815,4.755,4.764,4.764,31.0
710,2003-05-21,4.715,4.76,4.715,4.717,4.717,90.0
711,2003-05-22,4.71,4.71,4.654,4.654,4.654,10.0
712,2003-05-23,4.67,4.67,4.625,4.639,4.639,166.0
713,2003-05-26,4.6675,4.6675,4.622,4.629,4.629,117.5
714,2003-05-27,4.665,4.665,4.619,4.619,4.619,69.0
715,2003-05-28,4.6,4.634,4.58,4.634,4.634,3.0
716,2003-05-29,4.568,4.568,4.568,4.568,4.568,3.0
717,2003-05-30,4.526,4.526,4.526,4.526,4.526,3.0
718,2003-06-02,4.501,4.501,4.501,4.501,4.501,3.0
719,2003-06-03,4.5,4.504,4.49,4.504,4.504,4.0
720,2003-06-04,4.494,4.494,4.494,4.494,4.494,4.0
721,2003-06-05,4.494,4.494,4.494,4.494,4.494,4.0
722,2003-06-06,4.538,4.538,4.538,4.538,4.538,4.0
723,2003-06-09,4.511,4.511,4.511,4.511,4.511,4.0
724,2003-06-10,4.463,4.463,4.463,4.463,4.463,4.0
725,2003-06-11,4.493,4.493,4.493,4.493,4.493,4.0
726,2003-06-12,4.5,4.5,4.5,4.5,4.5,30.0
727,2003-06-13,4.65,4.65,4.57,4.57,4.57,1.0
728,2003-06-16,4.607,4.607,4.607,4.607,4.607,1.0
729,2003-06-17,4.605,4.605,4.605,4.605,4.605,1.0
730,2003-06-18,4.555,4.555,4.555,4.555,4.555,1.0
731,2003-06-19,4.567,4.567,4.567,4.567,4.567,9749.0
732,2003-06-20,4.525,4.525,4.525,4.525,4.525,9749.0
733,2003-06-23,4.52,4.555,4.52,4.555,4.555,1.0
734,2003-06-24,4.512,4.512,4.512,4.512,4.512,1.0
735,2003-06-25,4.562,4.562,4.562,4.562,4.562,1.0
736,2003-06-26,4.52,4.52,4.52,4.52,4.52,15808.0
737,2003-06-27,4.52,4.545,4.49,4.505,4.505,11044.0
738,2003-06-30,4.505,4.557,4.495,4.557,4.557,2109.0
739,2003-07-01,4.55,4.595,4.545,4.574,4.574,425.0
740,2003-07-02,4.58,4.675,4.525,4.634,4.634,171.0
741,2003-07-03,4.635,4.685,4.615,4.682,4.682,123.0
742,2003-07-04,4.6575,4.7075,4.635,4.705,4.705,167.0
743,2003-07-07,4.68,4.73,4.655,4.728,4.728,211.0
744,2003-07-08,4.72,4.76,4.72,4.736,4.736,172.0
745,2003-07-09,4.75,4.846,4.75,4.816,4.816,344.0
746,2003-07-10,4.81,4.88,4.808,4.808,4.808,230.0
747,2003-07-11,4.8,4.825,4.798,4.798,4.798,39.0
748,2003-07-14,4.78,4.8,4.76,4.79,4.79,101.0
749,2003-07-15,4.78,4.78,4.651,4.651,4.651,19.0
750,2003-07-16,4.64,4.68,4.64,4.656,4.656,158.0
751,2003-07-17,4.68,4.68,4.67,4.67,4.67,233.0
752,2003-07-18,4.715,4.724,4.705,4.724,4.724,5.0
753,2003-07-21,4.76,4.765,4.744,4.744,4.744,7.0
754,2003-07-22,4.795,4.795,4.784,4.784,4.784,7.0
755,2003-07-23,4.94,5.064,4.9,5.064,5.064,157.0
756,2003-07-24,5.05,5.175,5.05,5.105,5.105,212.0
757,2003-07-25,5.05,5.08,5.05,5.07,5.07,25.0
758,2003-07-28,5.12,5.19,5.12,5.19,5.19,4.0
759,2003-07-29,5.15,5.162,5.15,5.162,5.162,1.0
760,2003-07-30,5.056,5.056,5.056,5.056,5.056,1.0
761,2003-07-31,5.116,5.116,5.116,5.116,5.116,1.0
762,2003-08-01,5.093,5.093,5.093,5.093,5.093,1.0
763,2003-08-04,5.016,5.016,5.016,5.016,5.016,1.0
764,2003-08-05,4.936,4.936,4.936,4.936,4.936,1.0
765,2003-08-06,4.966,4.966,4.966,4.966,4.966,1.0
766,2003-08-07,5.034,5.034,5.034,5.034,5.034,1.0
767,2003-08-08,4.988,4.988,4.988,4.988,4.988,1.0
768,2003-08-11,4.996,4.996,4.996,4.996,4.996,1.0
769,2003-08-12,4.82,4.858,4.82,4.858,4.858,2.0
770,2003-08-13,5.026,5.026,5.026,5.026,5.026,2.0
771,2003-08-14,5.031,5.031,5.031,5.031,5.031,2.0
772,2003-08-15,4.923,4.923,4.923,4.923,4.923,2.0
773,2003-08-18,4.923,4.923,4.923,4.923,4.923,2.0
774,2003-08-19,4.991,4.991,4.991,4.991,4.991,2.0
775,2003-08-20,5.018,5.018,5.018,5.018,5.018,2.0
776,2003-08-21,4.941,4.941,4.941,4.941,4.941,2.0
777,2003-08-22,4.993,4.993,4.993,4.993,4.993,2.0
778,2003-08-25,4.988,4.988,4.988,4.988,4.988,2.0
779,2003-08-26,4.998,4.998,4.998,4.998,4.998,2.0
780,2003-08-27,5.127,5.127,5.127,5.127,5.127,21438.0
781,2003-08-28,5.125,5.14,5.065,5.128,5.128,7543.0
782,2003-08-29,5.115,5.18,5.095,5.109,5.109,1559.0
783,2003-09-01,5.125,5.175,5.0325,5.048500000000001,5.048500000000001,1027.5
784,2003-09-02,5.135,5.17,4.97,4.988,4.988,496.0
785,2003-09-03,4.99,5.07,4.975,5.06,5.06,588.0
786,2003-09-04,5.065,5.065,5.01,5.016,5.016,163.0
787,2003-09-05,5.02,5.15,5.02,5.129,5.129,236.0
788,2003-09-08,5.1,5.12,5.089,5.089,5.089,81.0
789,2003-09-09,5.12,5.3,5.12,5.247,5.247,121.0
790,2003-09-10,5.26,5.28,5.205,5.247,5.247,213.0
791,2003-09-11,5.275,5.365,5.26,5.327,5.327,123.0
792,2003-09-12,5.34,5.345,5.199,5.199,5.199,56.0
793,2003-09-15,5.22,5.22,5.09,5.193,5.193,49.0
794,2003-09-16,5.22,5.22,5.2,5.213,5.213,65.0
795,2003-09-17,5.24,5.29,5.24,5.279,5.279,518.0
796,2003-09-18,5.35,5.35,5.185,5.255,5.255,136.0
797,2003-09-19,5.26,5.295,5.26,5.282,5.282,15.0
798,2003-09-22,5.345,5.345,5.265,5.265,5.265,39.0
799,2003-09-23,5.25,5.255,5.235,5.235,5.235,96.0
800,2003-09-24,5.26,5.32,5.24,5.302,5.302,123.0
801,2003-09-25,5.34,5.36,5.18,5.214,5.214,324.0
802,2003-09-26,5.235,5.235,5.137,5.137,5.137,5.0
803,2003-09-29,5.2,5.2,5.04,5.07,5.07,4.0
804,2003-09-30,5.137,5.137,5.137,5.137,5.137,4.0
805,2003-10-01,5.1,5.1,5.1,5.1,5.1,4.0
806,2003-10-02,5.095,5.095,5.095,5.095,5.095,20.0
807,2003-10-03,4.83,4.83,4.83,4.83,4.83,20.0
808,2003-10-06,4.81,4.81,4.81,4.81,4.81,2.0
809,2003-10-07,4.87,4.875,4.84,4.875,4.875,3.0
810,2003-10-08,4.85,4.865,4.85,4.865,4.865,71.0
811,2003-10-09,4.805,4.837,4.805,4.837,4.837,22.0
812,2003-10-10,4.905,4.905,4.905,4.905,4.905,22.0
813,2003-10-13,4.975,4.975,4.975,4.975,4.975,22.0
814,2003-10-14,4.927,4.927,4.927,4.927,4.927,22.0
815,2003-10-15,4.942,4.942,4.942,4.942,4.942,22.0
816,2003-10-16,4.917,4.917,4.917,4.917,4.917,22.0
817,2003-10-17,4.935,4.935,4.935,4.935,4.935,22.0
818,2003-10-20,5.0,5.0,5.0,5.0,5.0,22.0
819,2003-10-21,5.063,5.063,5.063,5.063,5.063,22.0
820,2003-10-22,5.13,5.13,5.13,5.13,5.13,22.0
821,2003-10-23,5.17,5.17,5.167,5.167,5.167,4.0
822,2003-10-24,5.16,5.16,5.16,5.16,5.16,4.0
823,2003-10-27,5.187,5.187,5.187,5.187,5.187,4.0
824,2003-10-28,5.15,5.15,5.092,5.092,5.092,2.0
825,2003-10-29,5.139,5.139,5.139,5.139,5.139,10.0
826,2003-10-30,5.129,5.129,5.129,5.129,5.129,10.0
827,2003-10-31,5.059,5.059,5.059,5.059,5.059,10.0
828,2003-11-03,4.921,4.921,4.921,4.921,4.921,10.0
829,2003-11-04,5.024,5.024,5.024,5.024,5.024,10.0
830,2003-11-05,4.979,4.979,4.979,4.979,4.979,10.0
831,2003-11-06,4.951,4.951,4.951,4.951,4.951,10.0
832,2003-11-07,5.052,5.052,5.052,5.052,5.052,10.0
