,Date,Open,High,Low,Close,Adj Close,Volume
2402,2009-04-16,236.149994,236.149994,236.149994,236.149994,236.149994,0.0
2403,2009-04-17,233.550003,233.550003,233.550003,233.550003,233.550003,0.0
2404,2009-04-20,226.0,226.0,226.0,226.0,226.0,0.0
2405,2009-04-21,222.149994,222.149994,222.149994,222.149994,222.149994,0.0
2406,2009-04-22,233.300003,233.300003,233.300003,233.300003,233.300003,0.0
2407,2009-04-23,232.5,232.5,232.5,232.5,232.5,0.0
2408,2009-04-24,235.699997,235.699997,235.699997,235.699997,235.699997,0.0
2409,2009-04-27,228.949997,228.949997,228.949997,228.949997,228.949997,0.0
2410,2009-04-28,216.75,216.75,216.75,216.75,216.75,0.0
2411,2009-04-29,221.0,221.0,221.0,223.100006,223.100006,1.0
2412,2009-04-30,218.100006,218.100006,218.100006,218.100006,218.100006,0.0
2413,2009-05-01,213.800003,213.800003,213.800003,213.800003,213.800003,0.0
2414,2009-05-04,222.199997,222.199997,222.199997,222.199997,222.199997,0.0
2415,2009-05-05,222.800003,222.800003,222.800003,222.800003,222.800003,0.0
2416,2009-05-06,227.949997,227.949997,227.949997,227.949997,227.949997,0.0
2417,2009-05-07,241.600006,241.600006,241.600006,241.600006,241.600006,0.0
2418,2009-05-08,242.199997,242.199997,242.199997,242.199997,242.199997,0.0
2419,2009-05-11,236.899994,236.899994,236.899994,236.899994,236.899994,0.0
2420,2009-05-12,234.350006,234.350006,234.350006,234.350006,234.350006,0.0
2421,2009-05-13,226.649994,226.649994,226.649994,226.649994,226.649994,0.0
2422,2009-05-14,225.75,225.75,225.75,225.75,225.75,0.0
2423,2009-05-15,226.850006,226.850006,226.850006,226.850006,226.850006,0.0
2424,2009-05-18,229.0,229.0,229.0,229.0,229.0,0.0
2425,2009-05-19,234.0,234.0,234.0,234.0,234.0,0.0
2426,2009-05-20,235.75,235.75,235.75,235.75,235.75,0.0
2427,2009-05-21,235.399994,235.399994,235.399994,235.399994,235.399994,0.0
2428,2009-05-22,236.0,239.0,236.0,233.550003,233.550003,20.0
2429,2009-05-26,231.449997,231.449997,231.449997,231.449997,231.449997,0.0
2430,2009-05-27,226.449997,226.449997,226.449997,226.449997,226.449997,2555.0
2431,2009-05-28,224.899994,233.600006,221.0,232.0,232.0,1636.0
2432,2009-05-29,231.050003,237.199997,230.5,236.050003,236.050003,194.0
2433,2009-06-01,237.0,242.899994,235.449997,242.899994,242.899994,84.0
2434,2009-06-02,240.25,251.550003,237.800003,250.5,250.5,34.0
2435,2009-06-03,248.300003,251.050003,240.800003,241.75,241.75,17.0
2436,2009-06-04,240.649994,249.199997,239.800003,254.399994,254.399994,8.0
2437,2009-06-05,257.5,258.299988,253.600006,259.049988,259.049988,9.0
2438,2009-06-08,246.75,248.25,246.75,251.25,251.25,5.0
2439,2009-06-09,256.450012,256.450012,256.450012,256.450012,256.450012,20.0
2440,2009-06-10,255.350006,264.0,252.550003,257.700012,257.700012,100.0
2441,2009-06-11,253.100006,253.100006,253.100006,254.949997,254.949997,1.0
2442,2009-06-12,253.050003,253.050003,253.050003,253.050003,253.050003,1.0
2443,2009-06-15,244.949997,244.949997,244.949997,244.949997,244.949997,1.0
2444,2009-06-16,243.5,243.5,241.75,241.75,241.75,3.0
2445,2009-06-17,239.149994,241.0,239.149994,242.399994,242.399994,38.0
2446,2009-06-18,239.050003,239.050003,239.050003,239.050003,239.050003,1.0
2447,2009-06-19,242.800003,245.5,242.800003,245.5,245.5,2.0
2448,2009-06-22,235.399994,235.399994,231.850006,233.449997,233.449997,27.0
2449,2009-06-23,230.899994,234.899994,230.899994,236.800003,236.800003,15.0
2450,2009-06-24,237.100006,237.800003,235.75,236.75,236.75,29.0
2451,2009-06-25,237.899994,240.0,237.899994,244.25,244.25,65.0
2452,2009-06-26,244.300003,246.300003,244.300003,247.0,247.0,1648.0
2496,2009-08-28,287.350006,291.25,283.700012,290.600006,290.600006,1773.0
2497,2009-08-31,288.75,293.450012,287.0,291.799988,291.799988,77.0
2498,2009-09-01,294.899994,294.899994,287.899994,288.600006,288.600006,38.0
2499,2009-09-02,288.5,288.75,282.600006,288.100006,288.100006,46.0
2500,2009-09-03,288.899994,295.5,288.799988,293.200012,293.200012,34.0
2501,2009-09-04,295.149994,295.149994,295.149994,295.149994,295.149994,34.0
2502,2009-09-08,292.600006,298.350006,292.600006,297.75,297.75,9.0
2503,2009-09-09,296.549988,297.350006,293.649994,294.100006,294.100006,20.0
2504,2009-09-10,292.049988,292.049988,292.049988,292.049988,292.049988,13.0
2505,2009-09-11,293.149994,294.0,292.649994,293.100006,293.100006,3.0
2506,2009-09-14,295.5,296.049988,295.5,294.850006,294.850006,3.0
2507,2009-09-15,292.200012,297.850006,292.200012,295.350006,295.350006,8.0
2508,2009-09-16,300.0,301.049988,298.25,299.600006,299.600006,3.0
2509,2009-09-17,299.700012,306.700012,299.700012,305.399994,305.399994,34.0
2510,2009-09-18,305.299988,305.299988,304.450012,304.149994,304.149994,4.0
2511,2009-09-21,298.799988,298.799988,298.799988,298.799988,298.799988,4.0
2512,2009-09-22,302.049988,302.049988,302.049988,302.049988,302.049988,4.0
2513,2009-09-23,300.850006,300.850006,297.299988,297.299988,297.299988,2.0
2514,2009-09-24,301.850006,301.850006,301.850006,297.549988,297.549988,1.0
2515,2009-09-25,294.600006,294.600006,294.0,294.549988,294.549988,5.0
2516,2009-09-28,293.25,293.25,293.25,293.25,293.25,200.0
2517,2009-09-29,289.350006,289.350006,289.350006,289.350006,289.350006,200.0
2518,2009-09-30,298.549988,298.549988,298.549988,298.549988,298.549988,200.0
2519,2009-10-01,292.299988,292.299988,292.299988,292.299988,292.299988,200.0
2520,2009-10-02,297.549988,297.549988,297.549988,297.549988,297.549988,200.0
2521,2009-10-05,302.649994,302.649994,302.649994,302.649994,302.649994,200.0
2522,2009-10-06,309.649994,309.649994,309.649994,309.649994,309.649994,200.0
2523,2009-10-07,313.399994,313.399994,313.399994,313.399994,313.399994,200.0
2524,2009-10-08,321.950012,321.950012,321.950012,321.950012,321.950012,200.0
2525,2009-10-09,323.100006,323.100006,323.100006,323.100006,323.100006,200.0
2526,2009-10-12,329.149994,329.149994,329.149994,329.149994,329.149994,200.0
2527,2009-10-13,329.149994,329.149994,329.149994,329.149994,329.149994,200.0
2528,2009-10-14,330.149994,330.149994,330.149994,330.149994,330.149994,200.0
2529,2009-10-15,327.5,327.5,327.5,327.5,327.5,200.0
2530,2009-10-16,330.0,330.0,330.0,330.0,330.0,200.0
2531,2009-10-19,333.75,333.75,333.75,333.75,333.75,200.0
2532,2009-10-20,337.0,337.0,337.0,337.0,337.0,200.0
2533,2009-10-21,340.850006,340.850006,340.850006,340.850006,340.850006,200.0
2534,2009-10-22,339.100006,339.100006,339.100006,339.100006,339.100006,200.0
2535,2009-10-23,339.0,339.0,339.0,339.0,339.0,200.0
2536,2009-10-26,332.600006,332.600006,332.600006,332.600006,332.600006,200.0
2537,2009-10-27,329.899994,329.899994,329.899994,329.899994,329.899994,200.0
2538,2009-10-28,316.75,316.75,316.75,316.75,316.75,4503.0
2560,2009-11-30,363.549988,371.0,357.0,363.549988,363.549988,299.0
2561,2009-12-01,381.549988,381.450012,378.200012,381.549988,381.549988,70.0
2562,2009-12-02,387.700012,390.450012,389.200012,387.700012,387.700012,2.0
2563,2009-12-03,384.5,386.0,384.299988,384.5,384.5,4.0
2564,2009-12-04,376.850006,380.5,370.399994,376.850006,376.850006,8.0
2565,2009-12-07,372.799988,372.049988,372.049988,372.799988,372.799988,2.0
2566,2009-12-08,365.0,365.0,365.0,373.200012,373.200012,2.0
2567,2009-12-09,369.75,369.75,360.25,363.75,363.75,35.0
2568,2009-12-10,363.0,364.0,361.149994,362.950012,362.950012,10.0
2569,2009-12-11,360.149994,368.0,365.0,360.149994,360.149994,42.0
2570,2009-12-14,366.149994,360.450012,366.149994,366.149994,366.149994,15.0
2571,2009-12-15,363.899994,363.899994,363.899994,363.899994,363.899994,15.0
2572,2009-12-16,371.049988,371.049988,371.049988,371.049988,371.049988,11.0
2573,2009-12-17,367.899994,370.600006,370.600006,367.899994,367.899994,1.0
2574,2009-12-18,365.799988,365.799988,365.799988,365.799988,365.799988,59.0
2575,2009-12-21,363.299988,363.299988,363.299988,363.299988,363.299988,15.0
2576,2009-12-22,352.149994,358.5,350.049988,352.149994,352.149994,20.0
2577,2009-12-23,373.399994,373.399994,373.399994,355.399994,355.399994,20.0
2579,2009-12-28,386.850006,386.850006,386.850006,386.850006,386.850006,8.0
2580,2009-12-29,386.850006,386.850006,386.850006,386.850006,386.850006,0.0
2581,2009-12-30,394.5,394.5,394.5,394.5,394.5,0.0
2582,2009-12-31,407.25,407.25,407.25,407.25,407.25,0.0
2583,2010-01-04,419.799988,419.799988,419.799988,419.799988,419.799988,0.0
2584,2010-01-05,420.350006,420.350006,420.350006,420.350006,420.350006,0.0
2585,2010-01-06,425.600006,425.600006,425.600006,425.600006,425.600006,0.0
2586,2010-01-07,422.950012,422.950012,422.950012,422.950012,422.950012,0.0
2587,2010-01-08,424.149994,425.0,425.0,424.149994,424.149994,1.0
2588,2010-01-11,430.950012,430.950012,430.950012,430.950012,430.950012,1.0
2589,2010-01-12,424.799988,424.799988,424.799988,424.799988,424.799988,1.0
2590,2010-01-13,423.950012,423.950012,423.950012,423.950012,423.950012,1.0
2591,2010-01-14,442.799988,442.799988,442.799988,442.799988,442.799988,1.0
2592,2010-01-15,447.5,447.5,447.5,447.5,447.5,1.0
2593,2010-01-19,461.700012,455.600006,461.700012,461.700012,461.700012,1.0
2594,2010-01-20,461.799988,461.799988,461.799988,461.799988,461.799988,1.0
2595,2010-01-21,453.700012,453.700012,453.700012,453.700012,453.700012,1.0
2596,2010-01-22,439.850006,439.850006,439.850006,439.850006,439.850006,1.0
2597,2010-01-25,439.75,439.75,439.75,439.75,439.75,1.0
2598,2010-01-26,427.299988,427.299988,427.299988,427.299988,427.299988,1.0
2599,2010-01-27,416.5,416.5,416.5,416.5,416.5,0.0
2616,2010-02-22,442.100006,442.100006,442.100006,442.100006,442.100006,0.0
2617,2010-02-23,434.0,434.0,434.0,434.0,434.0,0.0
2618,2010-02-24,422.700012,422.700012,422.700012,422.700012,422.700012,4969.0
2619,2010-02-25,420.549988,425.5,414.5,423.299988,423.299988,2208.0
2620,2010-02-26,432.399994,433.0,426.0,432.399994,432.399994,433.0
2621,2010-03-01,436.5,437.450012,432.100006,436.5,436.5,34.0
2622,2010-03-02,443.450012,443.399994,434.899994,443.450012,443.450012,60.0
2623,2010-03-03,449.149994,452.25,449.149994,449.5,449.5,45.0
2624,2010-03-04,461.75,461.950012,455.399994,461.75,461.75,50.0
2625,2010-03-05,475.399994,476.950012,465.25,475.399994,475.399994,24.0
2626,2010-03-08,470.350006,476.049988,470.450012,470.350006,470.350006,15.0
2627,2010-03-09,468.299988,471.600006,456.0,468.299988,468.299988,65.0
2628,2010-03-10,463.75,463.75,463.75,463.75,463.75,10.0
2629,2010-03-11,460.149994,462.149994,451.0,460.149994,460.149994,56.0
2630,2010-03-12,462.25,462.25,462.25,462.25,462.25,2.0
2631,2010-03-15,459.649994,459.649994,459.649994,459.649994,459.649994,2.0
2632,2010-03-16,471.399994,471.399994,471.399994,471.399994,471.399994,20.0
2633,2010-03-17,477.850006,474.649994,474.649994,478.0,478.0,11.0
2634,2010-03-18,477.899994,477.899994,477.899994,477.899994,477.899994,11.0
2635,2010-03-19,467.549988,467.549988,467.549988,467.549988,467.549988,17.0
2636,2010-03-22,459.5,459.5,459.5,459.5,459.5,7.0
2637,2010-03-23,463.649994,455.5,455.5,463.649994,463.649994,2.0
2638,2010-03-24,453.0,445.0,445.0,453.0,453.0,1.0
2639,2010-03-25,451.75,439.850006,439.850006,451.75,451.75,1.0
2640,2010-03-26,454.700012,457.350006,454.649994,454.700012,454.700012,16.0
2641,2010-03-29,473.200012,472.100006,471.75,473.200012,473.200012,10.0
2642,2010-03-30,468.549988,468.549988,468.549988,468.549988,468.549988,10.0
2643,2010-03-31,478.149994,478.149994,478.149994,478.149994,478.149994,10.0
2644,2010-04-01,489.549988,489.549988,489.549988,489.549988,489.549988,10.0
2645,2010-04-05,506.200012,506.200012,506.200012,506.200012,506.200012,10.0
2646,2010-04-06,506.700012,506.700012,504.0,506.700012,506.700012,10.0
2647,2010-04-07,511.350006,511.350006,505.0,511.350006,511.350006,10.0
2648,2010-04-08,502.5,502.5,502.5,502.5,502.5,10.0
2649,2010-04-09,512.599976,512.599976,512.599976,512.599976,512.599976,10.0
2650,2010-04-12,523.150024,523.150024,523.150024,523.150024,523.150024,10.0
2651,2010-04-13,520.799988,520.799988,520.799988,520.799988,520.799988,10.0
2652,2010-04-14,547.5,547.5,547.5,547.5,547.5,10.0
2653,2010-04-15,545.400024,545.400024,545.400024,545.400024,545.400024,10.0
2654,2010-04-16,531.349976,531.349976,531.349976,531.349976,531.349976,10.0
2655,2010-04-19,533.200012,533.200012,533.200012,533.200012,533.200012,10.0
2656,2010-04-20,550.599976,550.599976,550.599976,550.599976,550.599976,10.0
2657,2010-04-21,567.450012,567.450012,567.450012,567.450012,567.450012,10.0
2658,2010-04-22,564.299988,564.299988,564.299988,564.299988,564.299988,10.0
2659,2010-04-23,562.200012,562.200012,562.200012,562.200012,562.200012,10.0
2660,2010-04-26,565.400024,565.400024,565.400024,565.400024,565.400024,10.0
2661,2010-04-27,547.950012,547.950012,547.950012,547.950012,547.950012,10.0
2662,2010-04-28,540.900024,540.900024,540.900024,540.900024,540.900024,1.0
2663,2010-04-29,548.0,548.0,548.0,548.0,548.0,1.0
2664,2010-04-30,554.75,553.299988,542.950012,554.75,554.75,2.0
2665,2010-05-03,547.25,547.25,547.25,547.25,547.25,2.0
2666,2010-05-04,514.25,514.25,514.25,514.25,514.25,2.0
2667,2010-05-05,507.549988,507.549988,507.549988,507.549988,507.549988,3.0
2668,2010-05-06,513.099976,513.099976,513.099976,513.099976,513.099976,3.0
2669,2010-05-07,509.200012,509.200012,509.200012,509.200012,509.200012,3.0
2670,2010-05-10,523.5,523.5,523.5,523.5,523.5,3.0
2671,2010-05-11,531.200012,531.200012,531.200012,531.200012,531.200012,3.0
2672,2010-05-12,546.450012,546.450012,546.450012,546.450012,546.450012,3.0
2673,2010-05-13,542.299988,542.299988,542.299988,542.299988,542.299988,3.0
2674,2010-05-14,526.900024,526.900024,526.900024,526.900024,526.900024,3.0
2675,2010-05-17,502.600006,502.600006,506.399994,502.600006,502.600006,3.0
2676,2010-05-18,506.0,506.0,506.0,506.0,506.0,3.0
2677,2010-05-19,458.700012,458.700012,458.700012,458.700012,458.700012,3.0
2678,2010-05-20,407.950012,407.950012,407.950012,407.950012,407.950012,3.0
2679,2010-05-21,438.450012,438.450012,438.450012,438.450012,438.450012,3.0
2680,2010-05-24,452.549988,452.549988,452.549988,452.549988,452.549988,3.0
2681,2010-05-25,429.399994,429.399994,429.399994,429.399994,429.399994,3.0
2682,2010-05-26,445.350006,445.350006,445.350006,445.350006,445.350006,4924.0
2683,2010-05-27,437.75,464.399994,434.0,462.25,462.25,3238.0
2684,2010-05-28,461.850006,470.450012,452.200012,461.850006,461.850006,593.0
2685,2010-06-01,464.0,466.75,453.549988,460.75,460.75,880.0
2686,2010-06-02,458.049988,458.25,445.899994,451.399994,451.399994,144.0
2687,2010-06-03,449.600006,461.299988,451.399994,449.600006,449.600006,15.0
2688,2010-06-04,429.799988,446.100006,427.200012,429.799988,429.799988,195.0
2689,2010-06-07,428.850006,423.950012,421.75,428.850006,428.850006,7.0
2690,2010-06-08,441.450012,443.350006,434.700012,441.450012,441.450012,65.0
2691,2010-06-09,453.899994,453.899994,452.200012,454.950012,454.950012,9.0
2692,2010-06-10,448.799988,455.0,446.100006,448.799988,448.799988,51.0
2693,2010-06-11,448.25,453.0,453.0,448.25,448.25,1.0
2694,2010-06-14,460.350006,457.850006,455.25,460.350006,460.350006,2.0
2695,2010-06-15,475.25,474.600006,461.950012,475.25,475.25,30.0
2696,2010-06-16,474.299988,474.299988,474.299988,474.299988,474.299988,60.0
2697,2010-06-17,480.350006,481.600006,480.600006,480.350006,480.350006,11.0
2698,2010-06-18,490.899994,491.0,491.0,490.899994,490.899994,1.0
2699,2010-06-21,494.100006,499.100006,499.100006,494.100006,494.100006,10.0
2700,2010-06-22,489.450012,489.450012,489.450012,489.450012,489.450012,6.0
2701,2010-06-23,473.350006,473.350006,473.350006,473.350006,473.350006,6.0
2702,2010-06-24,469.0,469.0,469.0,469.0,469.0,6.0
2703,2010-06-25,477.200012,472.899994,472.700012,477.200012,477.200012,5.0
2704,2010-06-28,470.049988,470.049988,474.399994,470.049988,470.049988,1.0
2705,2010-06-29,452.0,450.0,447.950012,452.0,452.0,6.0
2706,2010-06-30,444.399994,440.0,434.100006,444.399994,444.399994,3.0
2707,2010-07-01,429.049988,436.200012,436.049988,429.049988,429.049988,2.0
2708,2010-07-02,426.899994,426.899994,426.899994,426.899994,426.899994,2.0
2709,2010-07-06,440.399994,440.399994,440.399994,440.399994,440.399994,2.0
2710,2010-07-07,442.350006,442.350006,442.350006,442.350006,442.350006,2.0
2711,2010-07-08,444.399994,444.399994,444.399994,444.399994,444.399994,2.0
2712,2010-07-09,456.950012,456.950012,456.950012,456.950012,456.950012,2.0
2713,2010-07-12,454.149994,454.149994,454.149994,454.149994,454.149994,2.0
2714,2010-07-13,468.700012,468.700012,468.700012,468.700012,468.700012,2.0
2715,2010-07-14,465.350006,465.350006,465.350006,465.350006,465.350006,2.0
2716,2010-07-15,466.950012,466.950012,466.950012,466.950012,466.950012,2.0
2717,2010-07-16,448.149994,448.149994,448.149994,448.149994,448.149994,2.0
2718,2010-07-19,443.450012,443.450012,443.450012,443.450012,443.450012,2.0
2719,2010-07-20,450.600006,450.600006,450.600006,450.600006,450.600006,2.0
2720,2010-07-21,451.700012,451.700012,451.700012,451.700012,451.700012,2.0
2721,2010-07-22,456.450012,456.450012,456.450012,456.450012,456.450012,2.0
2722,2010-07-23,466.299988,466.299988,466.299988,466.299988,466.299988,2.0
2723,2010-07-26,474.549988,474.549988,474.549988,474.549988,474.549988,2.0
2724,2010-07-27,466.100006,477.350006,477.350006,466.100006,466.100006,1.0
2725,2010-07-28,468.299988,468.299988,468.299988,468.299988,468.299988,1.0
2726,2010-07-29,491.200012,491.200012,491.200012,491.200012,491.200012,1.0
2727,2010-07-30,500.0,500.0,500.0,500.0,500.0,1.0
2728,2010-08-02,515.849976,515.849976,515.849976,515.849976,515.849976,14.0
2729,2010-08-03,506.450012,506.450012,506.450012,506.450012,506.450012,14.0
2730,2010-08-04,500.149994,503.350006,503.299988,500.149994,500.149994,2.0
2731,2010-08-05,496.049988,496.049988,496.049988,496.049988,496.049988,2.0
2732,2010-08-06,487.600006,487.600006,487.600006,487.600006,487.600006,2.0
2733,2010-08-09,479.649994,479.649994,479.649994,479.649994,479.649994,2.0
2734,2010-08-10,470.600006,470.600006,470.600006,470.600006,470.600006,2.0
2735,2010-08-11,464.700012,464.700012,464.700012,464.700012,464.700012,2.0
2736,2010-08-12,471.049988,471.049988,471.049988,471.049988,471.049988,2.0
2737,2010-08-13,477.25,477.25,477.25,477.25,477.25,2.0
2738,2010-08-16,485.75,485.75,485.75,485.75,485.75,2.0
2739,2010-08-17,497.299988,497.299988,497.299988,497.299988,497.299988,2.0
2740,2010-08-18,490.399994,490.399994,490.399994,490.399994,490.399994,2.0
2741,2010-08-19,485.649994,485.649994,485.649994,485.649994,485.649994,2.0
2742,2010-08-20,476.200012,476.200012,476.200012,476.200012,476.200012,2.0
2743,2010-08-23,483.700012,483.700012,483.700012,483.700012,483.700012,2.0
2744,2010-08-24,484.25,484.25,484.25,484.25,484.25,2.0
2745,2010-08-25,491.549988,491.549988,491.549988,491.549988,491.549988,2.0
2746,2010-08-26,502.5,502.5,502.5,502.5,502.5,2.0
2747,2010-08-27,503.049988,503.049988,503.049988,503.049988,503.049988,2192.0
2748,2010-08-30,506.149994,508.0,496.5,497.899994,497.899994,2215.0
2749,2010-08-31,500.399994,502.700012,486.0,500.399994,500.399994,113.0
2750,2010-09-01,518.349976,525.299988,503.350006,518.349976,518.349976,137.0
2751,2010-09-02,523.450012,524.099976,515.0,523.450012,523.450012,56.0
2752,2010-09-03,529.049988,528.549988,522.599976,529.049988,529.049988,15.0
2753,2010-09-07,521.599976,530.599976,519.0,521.599976,521.599976,86.0
2754,2010-09-08,525.5,527.200012,523.0,525.5,525.5,25.0
2755,2010-09-09,520.599976,524.200012,516.0,520.599976,520.599976,48.0
2756,2010-09-10,517.549988,522.599976,512.450012,517.549988,517.549988,40.0
2757,2010-09-13,527.799988,528.950012,516.5,527.799988,527.799988,5.0
2758,2010-09-14,551.75,550.450012,537.200012,551.75,551.75,10.0
2759,2010-09-15,540.150024,560.0,539.549988,557.150024,557.150024,61.0
2760,2010-09-16,546.950012,555.099976,554.0,546.950012,546.950012,12.0
2761,2010-09-17,543.299988,543.299988,543.299988,543.299988,543.299988,12.0
2762,2010-09-20,539.5,540.299988,536.75,539.5,539.5,5.0
2763,2010-09-21,527.799988,527.799988,527.799988,527.799988,527.799988,5.0
2764,2010-09-22,539.650024,539.650024,539.650024,539.650024,539.650024,30.0
2765,2010-09-23,554.849976,554.849976,554.849976,554.849976,554.849976,12.0
