Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-16 13:40:00+00:00,2731.121826171875,2731.41015625,2729.407470703125,2729.407470703125,64629760,0,0
2022-02-16 13:45:00+00:00,2727.457275390625,2727.457275390625,2724.3681640625,2725.607666015625,19698688,0,0
2022-02-16 13:50:00+00:00,2707.045166015625,2707.045166015625,2705.43017578125,2705.43017578125,97504256,0,0
2022-02-16 13:55:00+00:00,2705.626220703125,2707.89794921875,2703.875,2703.875,316239872,0,0
2022-02-16 14:00:00+00:00,2703.529296875,2706.828125,2703.529296875,2704.98095703125,0,0,0
2022-02-16 14:05:00+00:00,2705.94384765625,2710.05322265625,2705.94384765625,2710.05322265625,0,0,0
2022-02-16 14:10:00+00:00,2709.251220703125,2709.251220703125,2707.135498046875,2707.135498046875,0,0,0
2022-02-16 14:15:00+00:00,2708.271728515625,2709.044189453125,2707.966552734375,2708.8994140625,0,0,0
2022-02-16 14:20:00+00:00,2710.69921875,2710.69921875,2705.374267578125,2705.374267578125,0,0,0
2022-02-16 14:25:00+00:00,2704.11083984375,2704.11083984375,2696.15576171875,2696.15576171875,261646336,0,0
2022-02-16 14:30:00+00:00,2697.96044921875,2700.238525390625,2697.196044921875,2699.162109375,0,0,0
2022-02-16 14:35:00+00:00,2701.120849609375,2701.759521484375,2701.120849609375,2701.544677734375,0,0,0
2022-02-16 14:40:00+00:00,2701.983642578125,2701.983642578125,2699.578857421875,2700.744873046875,0,0,0
2022-02-16 14:45:00+00:00,2701.430419921875,2701.5771484375,2698.530029296875,2698.530029296875,0,0,0
2022-02-16 14:50:00+00:00,2698.108642578125,2698.108642578125,2694.2294921875,2694.2294921875,0,0,0
2022-02-16 14:55:00+00:00,2693.20166015625,2693.408447265625,2692.668212890625,2692.668212890625,266612736,0,0
2022-02-16 15:00:00+00:00,2692.686279296875,2698.77880859375,2692.686279296875,2698.77880859375,0,0,0
2022-02-16 15:05:00+00:00,2701.3115234375,2703.502197265625,2701.3115234375,2703.502197265625,20670464,0,0
2022-02-16 15:10:00+00:00,2703.866943359375,2703.866943359375,2701.371337890625,2701.371337890625,5495808,0,0
2022-02-16 15:15:00+00:00,2702.337158203125,2702.601318359375,2700.680419921875,2700.680419921875,0,0,0
2022-02-16 15:20:00+00:00,2699.709716796875,2699.709716796875,2697.026123046875,2697.04541015625,229118976,0,0
2022-02-16 15:25:00+00:00,2698.0029296875,2699.781982421875,2698.0029296875,2699.781982421875,0,0,0
2022-02-16 15:30:00+00:00,2699.8759765625,2699.8759765625,2699.394287109375,2699.623779296875,0,0,0
2022-02-16 15:35:00+00:00,2698.505615234375,2698.976806640625,2697.856201171875,2698.976806640625,269752320,0,0
2022-02-16 15:40:00+00:00,2699.142578125,2701.584228515625,2699.142578125,2701.584228515625,0,0,0
2022-02-16 15:45:00+00:00,2702.005859375,2704.534912109375,2702.005859375,2704.534912109375,257545216,0,0
2022-02-16 15:50:00+00:00,2704.077392578125,2704.077392578125,2702.183837890625,2702.183837890625,0,0,0
2022-02-16 15:55:00+00:00,2701.8515625,2701.8515625,2700.126708984375,2700.126708984375,244643840,0,0
2022-02-16 16:00:00+00:00,2699.58544921875,2699.668701171875,2699.013671875,2699.013671875,0,0,0
2022-02-16 16:05:00+00:00,2699.603271484375,2700.5205078125,2697.253662109375,2697.253662109375,0,0,0
2022-02-16 16:10:00+00:00,2698.036865234375,2700.104248046875,2698.036865234375,2698.1650390625,0,0,0
2022-02-16 16:15:00+00:00,2695.5458984375,2695.5458984375,2691.994873046875,2691.994873046875,120238080,0,0
2022-02-16 16:20:00+00:00,2693.564697265625,2693.564697265625,2687.374755859375,2687.4580078125,50628608,0,0
2022-02-16 16:25:00+00:00,2688.6572265625,2691.885986328125,2688.6572265625,2691.885986328125,0,0,0
2022-02-16 16:30:00+00:00,2694.202392578125,2695.932373046875,2694.202392578125,2695.932373046875,152170496,0,0
2022-02-16 16:35:00+00:00,2697.349609375,2697.349609375,2696.26611328125,2696.39404296875,0,0,0
2022-02-16 16:40:00+00:00,2696.14697265625,2697.005615234375,2696.14697265625,2696.978759765625,79108096,0,0
2022-02-16 16:45:00+00:00,2696.707275390625,2697.8017578125,2696.086669921875,2697.8017578125,164193280,0,0
2022-02-16 16:50:00+00:00,2699.040771484375,2705.60400390625,2699.040771484375,2705.60400390625,0,0,0
2022-02-16 16:55:00+00:00,2706.126708984375,2708.664794921875,2706.126708984375,2708.664794921875,30856192,0,0
2022-02-16 17:00:00+00:00,2708.98095703125,2708.98095703125,2707.781005859375,2707.854736328125,0,0,0
2022-02-16 17:05:00+00:00,2708.35107421875,2708.35107421875,2706.927490234375,2706.927490234375,244421632,0,0
2022-02-16 17:10:00+00:00,2706.8916015625,2706.8916015625,2705.938232421875,2706.77001953125,0,0,0
2022-02-16 17:15:00+00:00,2706.314453125,2706.314453125,2703.50830078125,2704.6376953125,0,0,0
2022-02-16 17:20:00+00:00,2705.43408203125,2705.96337890625,2705.31787109375,2705.8212890625,0,0,0
2022-02-16 17:25:00+00:00,2705.2333984375,2705.504638671875,2704.875244140625,2705.504638671875,212372480,0,0
2022-02-16 17:30:00+00:00,2706.43115234375,2707.915283203125,2706.43115234375,2707.102294921875,7974912,0,0
2022-02-16 17:35:00+00:00,2704.17822265625,2704.17822265625,2701.322509765625,2701.322509765625,0,0,0
2022-02-16 17:40:00+00:00,2700.138427734375,2700.32861328125,2700.010498046875,2700.32373046875,0,0,0
2022-02-16 17:45:00+00:00,2700.030029296875,2701.096435546875,2700.030029296875,2700.23046875,0,0,0
2022-02-16 17:50:00+00:00,2699.7158203125,2700.930908203125,2699.7158203125,2700.822509765625,228749312,0,0
2022-02-16 17:55:00+00:00,2700.57763671875,2701.337158203125,2700.209228515625,2701.337158203125,0,0,0
2022-02-16 18:00:00+00:00,2701.25,2702.188232421875,2700.975830078125,2702.188232421875,0,0,0
2022-02-16 18:05:00+00:00,2701.232421875,2701.232421875,2699.05029296875,2699.05029296875,142844928,0,0
2022-02-16 18:10:00+00:00,2699.49072265625,2702.99169921875,2699.49072265625,2702.907958984375,0,0,0
2022-02-16 18:15:00+00:00,2703.631591796875,2704.827392578125,2703.52734375,2704.827392578125,148566016,0,0
2022-02-16 18:20:00+00:00,2704.892822265625,2704.892822265625,2704.306396484375,2704.74951171875,0,0,0
2022-02-16 18:25:00+00:00,2705.1513671875,2708.16650390625,2705.1513671875,2708.16650390625,0,0,0
2022-02-16 18:30:00+00:00,2709.2421875,2712.135986328125,2709.2421875,2712.135986328125,0,0,0
2022-02-16 18:35:00+00:00,2712.40625,2713.150390625,2712.40625,2713.150390625,140455936,0,0
2022-02-16 18:40:00+00:00,2714.59375,2716.041015625,2714.1962890625,2714.1962890625,0,0,0
2022-02-16 18:45:00+00:00,2713.89892578125,2713.89892578125,2711.450927734375,2711.450927734375,0,0,0
2022-02-16 18:50:00+00:00,2712.9716796875,2715.85693359375,2712.9716796875,2715.85693359375,13410304,0,0
2022-02-16 18:55:00+00:00,2717.206298828125,2719.468017578125,2717.206298828125,2719.468017578125,13115392,0,0
2022-02-16 19:00:00+00:00,2719.92041015625,2724.25634765625,2718.025146484375,2721.516357421875,71222272,0,0
2022-02-16 19:05:00+00:00,2718.613525390625,2728.0888671875,2718.613525390625,2728.0888671875,76525568,0,0
2022-02-16 19:10:00+00:00,2735.677001953125,2744.2744140625,2735.677001953125,2743.885009765625,224856064,0,0
2022-02-16 19:15:00+00:00,2743.332763671875,2747.636474609375,2743.332763671875,2747.636474609375,22999040,0,0
2022-02-16 19:20:00+00:00,2753.98486328125,2761.944091796875,2753.98486328125,2761.944091796875,179449856,0,0
2022-02-16 19:25:00+00:00,2763.2412109375,2777.42333984375,2763.2412109375,2777.42333984375,144136192,0,0
2022-02-16 19:30:00+00:00,2778.785888671875,2786.2236328125,2778.785888671875,2786.2236328125,113477632,0,0
2022-02-16 19:35:00+00:00,2789.848876953125,2789.848876953125,2788.55078125,2788.55078125,27244544,0,0
2022-02-16 19:40:00+00:00,2786.339111328125,2786.339111328125,2782.239501953125,2782.239501953125,164047872,0,0
2022-02-16 19:45:00+00:00,2782.049560546875,2782.255615234375,2780.201904296875,2780.87109375,29187072,0,0
2022-02-16 19:50:00+00:00,2777.91455078125,2777.91455078125,2775.548583984375,2775.99169921875,22041600,0,0
2022-02-16 19:55:00+00:00,2777.010986328125,2780.165771484375,2777.010986328125,2780.165771484375,0,0,0
2022-02-16 20:00:00+00:00,2779.8017578125,2781.579833984375,2779.19677734375,2780.8935546875,0,0,0
2022-02-16 20:05:00+00:00,2780.869384765625,2784.34619140625,2780.869384765625,2783.232177734375,149183488,0,0
2022-02-16 20:10:00+00:00,2782.764404296875,2782.764404296875,2779.9228515625,2779.9228515625,70963200,0,0
2022-02-16 20:15:00+00:00,2780.1669921875,2780.1669921875,2779.331298828125,2779.572509765625,0,0,0
2022-02-16 20:20:00+00:00,2779.539306640625,2782.64404296875,2779.539306640625,2782.64404296875,30749696,0,0
2022-02-16 20:25:00+00:00,2784.657470703125,2784.657470703125,2783.99072265625,2783.99072265625,14498816,0,0
2022-02-16 20:30:00+00:00,2783.7373046875,2783.7373046875,2783.7373046875,2783.7373046875,2382848,0,0
2022-02-16 20:35:00+00:00,2778.52392578125,2778.5283203125,2777.66748046875,2777.66748046875,0,0,0
2022-02-16 20:40:00+00:00,2776.955810546875,2777.44091796875,2776.955810546875,2777.44091796875,8652800,0,0
2022-02-16 20:45:00+00:00,2777.383056640625,2777.803466796875,2776.29931640625,2776.29931640625,152034304,0,0
2022-02-16 20:50:00+00:00,2775.08447265625,2775.572021484375,2774.6650390625,2775.572021484375,0,0,0
2022-02-16 20:55:00+00:00,2775.200927734375,2775.200927734375,2770.533447265625,2770.533447265625,2564096,0,0
2022-02-16 21:00:00+00:00,2769.79638671875,2770.069580078125,2768.826904296875,2769.0673828125,0,0,0
2022-02-16 21:05:00+00:00,2769.73291015625,2772.17578125,2769.73291015625,2772.17578125,0,0,0
2022-02-16 21:10:00+00:00,2772.66796875,2774.10107421875,2772.66796875,2774.10107421875,262088704,0,0
2022-02-16 21:15:00+00:00,2774.036376953125,2774.036376953125,2771.936767578125,2772.50830078125,546816,0,0
2022-02-16 21:20:00+00:00,2772.95751953125,2773.041748046875,2771.22900390625,2771.22900390625,0,0,0
2022-02-16 21:25:00+00:00,2771.559814453125,2771.559814453125,2770.173095703125,2770.173095703125,0,0,0
2022-02-16 21:30:00+00:00,2771.20263671875,2771.20263671875,2770.023193359375,2770.023193359375,0,0,0
2022-02-16 21:35:00+00:00,2769.370361328125,2769.370361328125,2767.82275390625,2767.82275390625,41645056,0,0
2022-02-16 21:40:00+00:00,2765.68310546875,2765.68310546875,2765.177734375,2765.177734375,2385920,0,0
2022-02-16 21:45:00+00:00,2764.38525390625,2764.38525390625,2761.785888671875,2761.785888671875,59191296,0,0
2022-02-16 21:50:00+00:00,2758.782958984375,2758.782958984375,2755.727783203125,2755.727783203125,127903744,0,0
2022-02-16 21:55:00+00:00,2756.043212890625,2757.0283203125,2756.043212890625,2756.37841796875,0,0,0
2022-02-16 22:00:00+00:00,2756.70751953125,2756.70751953125,2756.70751953125,2756.70751953125,3961856,0,0
2022-02-16 22:05:00+00:00,2758.815673828125,2758.815673828125,2758.020751953125,2758.020751953125,0,0,0
2022-02-16 22:10:00+00:00,2753.82373046875,2755.613037109375,2753.82373046875,2755.613037109375,0,0,0
2022-02-16 22:15:00+00:00,2755.469970703125,2757.272216796875,2755.469970703125,2757.272216796875,538409984,0,0
2022-02-16 22:20:00+00:00,2757.69189453125,2757.836669921875,2756.8447265625,2756.8447265625,3396608,0,0
2022-02-16 22:25:00+00:00,2757.38330078125,2763.12060546875,2757.38330078125,2763.12060546875,12432384,0,0
2022-02-16 22:30:00+00:00,2763.55908203125,2764.849609375,2763.55908203125,2764.849609375,0,0,0
2022-02-16 22:35:00+00:00,2765.703857421875,2766.345458984375,2765.58837890625,2765.58837890625,0,0,0
2022-02-16 22:40:00+00:00,2765.40625,2765.40625,2763.203369140625,2763.203369140625,0,0,0
2022-02-16 22:45:00+00:00,2764.26611328125,2766.6572265625,2764.26611328125,2766.6572265625,0,0,0
2022-02-16 22:50:00+00:00,2763.153076171875,2763.153076171875,2759.374267578125,2759.374267578125,0,0,0
2022-02-16 22:55:00+00:00,2759.326416015625,2759.900146484375,2758.982177734375,2758.982177734375,440610816,0,0
2022-02-16 23:00:00+00:00,2758.39697265625,2758.678466796875,2758.13720703125,2758.13720703125,0,0,0
2022-02-16 23:05:00+00:00,2757.76123046875,2759.6435546875,2757.659423828125,2759.6435546875,0,0,0
2022-02-16 23:10:00+00:00,2759.84765625,2764.290771484375,2759.84765625,2764.290771484375,5317632,0,0
2022-02-16 23:15:00+00:00,2763.26611328125,2763.26611328125,2762.544921875,2762.544921875,0,0,0
2022-02-16 23:20:00+00:00,2763.388916015625,2764.385009765625,2763.388916015625,2764.385009765625,0,0,0
2022-02-16 23:25:00+00:00,2763.947265625,2768.216796875,2763.947265625,2768.216796875,0,0,0
2022-02-16 23:30:00+00:00,2768.48193359375,2768.48193359375,2767.099609375,2767.099609375,0,0,0
2022-02-16 23:35:00+00:00,2766.488525390625,2766.646484375,2766.118896484375,2766.646484375,0,0,0
2022-02-16 23:40:00+00:00,2765.76416015625,2765.794921875,2764.497802734375,2764.497802734375,0,0,0
2022-02-16 23:45:00+00:00,2764.546875,2765.021484375,2763.070556640625,2763.070556640625,0,0,0
2022-02-16 23:50:00+00:00,2760.69287109375,2760.69287109375,2758.50439453125,2758.50439453125,417972224,0,0
2022-02-16 23:55:00+00:00,2757.14111328125,2757.14111328125,2750.908935546875,2750.908935546875,0,0,0
2022-02-17 00:00:00+00:00,2750.238525390625,2750.238525390625,2746.599609375,2749.5849609375,0,0,0
2022-02-17 00:05:00+00:00,2749.816162109375,2749.816162109375,2747.664794921875,2748.753662109375,50102272,0,0
2022-02-17 00:10:00+00:00,2749.011962890625,2750.02880859375,2749.011962890625,2750.02880859375,4925440,0,0
2022-02-17 00:15:00+00:00,2750.68603515625,2750.68603515625,2748.642822265625,2749.132080078125,440471552,0,0
2022-02-17 00:20:00+00:00,2749.18994140625,2751.65771484375,2748.851318359375,2751.65771484375,0,0,0
2022-02-17 00:25:00+00:00,2751.293212890625,2752.11865234375,2750.702880859375,2752.11865234375,0,0,0
2022-02-17 00:30:00+00:00,2753.667236328125,2755.25732421875,2753.53662109375,2755.25732421875,0,0,0
2022-02-17 00:35:00+00:00,2755.689208984375,2759.083984375,2755.689208984375,2759.083984375,73953280,0,0
2022-02-17 00:40:00+00:00,2759.182373046875,2760.349609375,2759.182373046875,2760.349609375,0,0,0
2022-02-17 00:45:00+00:00,2759.741943359375,2760.573974609375,2759.741943359375,2760.4296875,589520896,0,0
2022-02-17 00:50:00+00:00,2760.6298828125,2761.84765625,2760.6298828125,2761.84765625,0,0,0
2022-02-17 00:55:00+00:00,2761.635986328125,2764.730224609375,2761.635986328125,2764.730224609375,18264064,0,0
2022-02-17 01:00:00+00:00,2767.59130859375,2767.59130859375,2766.904296875,2767.528564453125,0,0,0
2022-02-17 01:05:00+00:00,2769.110595703125,2770.757080078125,2769.110595703125,2770.757080078125,86160384,0,0
2022-02-17 01:10:00+00:00,2770.950439453125,2772.63232421875,2768.5048828125,2772.63232421875,18201600,0,0
2022-02-17 01:15:00+00:00,2772.730224609375,2772.730224609375,2766.14501953125,2766.190673828125,1306624,0,0
2022-02-17 01:20:00+00:00,2767.1474609375,2768.846923828125,2767.048583984375,2768.846923828125,0,0,0
2022-02-17 01:25:00+00:00,2768.7041015625,2768.7041015625,2766.705078125,2767.330078125,0,0,0
2022-02-17 01:30:00+00:00,2767.800537109375,2767.800537109375,2767.100830078125,2767.100830078125,42263552,0,0
2022-02-17 01:35:00+00:00,2766.943359375,2766.943359375,2763.9755859375,2763.9755859375,430782464,0,0
2022-02-17 01:40:00+00:00,2763.239013671875,2763.239013671875,2760.320556640625,2760.779052734375,0,0,0
2022-02-17 01:45:00+00:00,2760.7490234375,2760.7490234375,2758.83984375,2758.83984375,422639616,0,0
2022-02-17 01:50:00+00:00,2759.040771484375,2759.040771484375,2757.63720703125,2758.07861328125,55154688,0,0
2022-02-17 01:55:00+00:00,2757.921630859375,2760.033935546875,2757.415283203125,2760.033935546875,0,0,0
2022-02-17 02:00:00+00:00,2760.145751953125,2761.217529296875,2760.145751953125,2761.217529296875,0,0,0
2022-02-17 02:05:00+00:00,2761.28369140625,2761.28369140625,2761.28369140625,2761.28369140625,0,0,0
2022-02-17 02:10:00+00:00,2761.684814453125,2765.999755859375,2761.684814453125,2765.999755859375,17297408,0,0
2022-02-17 02:15:00+00:00,2766.0244140625,2766.0244140625,2764.61962890625,2764.61962890625,0,0,0
2022-02-17 02:20:00+00:00,2762.484375,2762.484375,2754.533935546875,2754.533935546875,4323328,0,0
2022-02-17 02:25:00+00:00,2753.652587890625,2753.652587890625,2749.7841796875,2749.7841796875,542234624,0,0
2022-02-17 02:30:00+00:00,2749.248046875,2749.248046875,2747.85009765625,2748.686767578125,0,0,0
2022-02-17 02:35:00+00:00,2750.21142578125,2750.96875,2750.21142578125,2750.677734375,8762368,0,0
2022-02-17 02:40:00+00:00,2750.785400390625,2751.904541015625,2750.785400390625,2751.904541015625,3526656,0,0
2022-02-17 02:45:00+00:00,2752.195556640625,2752.49951171875,2752.195556640625,2752.207763671875,522854400,0,0
2022-02-17 02:50:00+00:00,2750.1220703125,2752.280029296875,2749.681884765625,2752.280029296875,0,0,0
2022-02-17 02:55:00+00:00,2753.80517578125,2753.80517578125,2752.580078125,2752.580078125,29692928,0,0
2022-02-17 03:00:00+00:00,2753.021728515625,2753.021728515625,2752.717041015625,2752.978759765625,0,0,0
2022-02-17 03:05:00+00:00,2752.66064453125,2752.66064453125,2752.539794921875,2752.539794921875,0,0,0
2022-02-17 03:10:00+00:00,2750.92236328125,2750.92236328125,2748.8359375,2748.8359375,0,0,0
2022-02-17 03:15:00+00:00,2748.265625,2748.265625,2744.1533203125,2744.1533203125,0,0,0
2022-02-17 03:20:00+00:00,2742.964599609375,2742.964599609375,2742.164306640625,2742.468994140625,2301952,0,0
2022-02-17 03:25:00+00:00,2742.500244140625,2743.311279296875,2742.070556640625,2743.311279296875,516893696,0,0
2022-02-17 03:30:00+00:00,2741.72119140625,2741.72119140625,2741.72119140625,2741.72119140625,13025280,0,0
2022-02-17 03:35:00+00:00,2735.7451171875,2735.7451171875,2734.3896484375,2734.3896484375,0,0,0
2022-02-17 03:40:00+00:00,2734.82958984375,2734.82958984375,2726.184814453125,2726.184814453125,0,0,0
2022-02-17 03:45:00+00:00,2725.733642578125,2725.733642578125,2724.66162109375,2725.638916015625,542753792,0,0
2022-02-17 03:50:00+00:00,2726.764892578125,2728.996826171875,2726.764892578125,2728.996826171875,26062848,0,0
2022-02-17 03:55:00+00:00,2730.535400390625,2734.074951171875,2730.535400390625,2732.155517578125,0,0,0
2022-02-17 04:00:00+00:00,2728.541015625,2728.541015625,2721.675048828125,2721.675048828125,36448256,0,0
2022-02-17 04:05:00+00:00,2716.92626953125,2716.92626953125,2704.502197265625,2704.502197265625,87424000,0,0
2022-02-17 04:10:00+00:00,2704.6640625,2704.6640625,2700.237548828125,2700.237548828125,56634368,0,0
2022-02-17 04:15:00+00:00,2703.34033203125,2709.48974609375,2703.34033203125,2709.48974609375,101005312,0,0
2022-02-17 04:20:00+00:00,2709.831787109375,2709.8369140625,2705.650634765625,2705.650634765625,538724352,0,0
2022-02-17 04:25:00+00:00,2707.207763671875,2707.207763671875,2705.762451171875,2705.762451171875,0,0,0
2022-02-17 04:30:00+00:00,2705.208984375,2706.25390625,2702.678466796875,2706.25390625,0,0,0
2022-02-17 04:35:00+00:00,2709.910400390625,2710.464111328125,2709.910400390625,2710.464111328125,25491456,0,0
2022-02-17 04:40:00+00:00,2710.818115234375,2710.818115234375,2706.517822265625,2706.517822265625,0,0,0
2022-02-17 04:45:00+00:00,2705.93896484375,2707.034423828125,2705.93896484375,2707.034423828125,6618112,0,0
2022-02-17 04:50:00+00:00,2708.196044921875,2709.6611328125,2708.196044921875,2708.8037109375,24360960,0,0
